delta.rank	pval	level	nseqs	term	name	p.adj
-378	0.581990926498727	4	6	GO:0002281	macrophage activation involved in immune response	0.839000115077723
-118	0.645429935931769	2	43	GO:0002285	lymphocyte activation involved in immune response	0.86720916175248
-486	0.233445750204688	3	17	GO:0002286	T cell activation involved in immune response	0.60811129375137
-836	0.0727438448249728	4	13	GO:0002287;GO:0002292;GO:0002293;GO:0002294;GO:0043367;GO:0035710;GO:0042093	CD4-positive, alpha-beta T cell activation	0.360947188532165
74	0.826261269752793	3	25	GO:0002312	B cell activation involved in immune response	0.943989070007997
68	0.893387634486128	2	11	GO:0002313;GO:0002335	mature B cell differentiation	0.966150477538787
-284	0.654342827397562	9	7	GO:0002315	marginal zone B cell differentiation	0.873080397235176
365	0.56558350507723	2	7	GO:0002320	lymphoid progenitor cell differentiation	0.832719923654808
-462	0.538580952328586	2	5	GO:0002327	immature B cell differentiation	0.823712044737837
5	0.990723246304748	2	15	GO:0002360	T cell lineage commitment	0.998026264565373
549	0.00174780691699748	3	93	GO:0002429;GO:0002768	immune response-regulating cell surface receptor signaling pathway	0.0474295581956803
885	0.000661239650173307	7	42	GO:0002431;GO:0002433;GO:0038094;GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	0.0256540320528175
-570	0.405830384555177	3	6	GO:0002437	inflammatory response to antigenic stimulus	0.743312048315941
383	0.198648402858726	2	32	GO:0002440;GO:0002377	production of molecular mediator of immune response	0.577358370719877
537	0.0590033048984956	2	35	GO:0002449	lymphocyte mediated immunity	0.327207096637742
23	0.967269178100981	3	9	GO:0002456	T cell mediated immunity	0.989526330494321
1130	0.0993464118629725	2	6	GO:0002467	germinal center formation	0.420161679917004
-1726	7.71273599494864e-06	2	19	GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	0.000863728008066132
-459	0.0270651194450959	4	66	GO:0002478;GO:0019884;GO:0048002;GO:0002495;GO:0002504;GO:0019886	antigen processing and presentation of peptide antigen	0.220950854275172
-1435	0.0031067946454695	3	12	GO:0002479;GO:0042590	antigen processing and presentation of exogenous peptide antigen via MHC class I	0.0679662652396543
-65	0.476445942594931	3	364	GO:0002520;GO:0030097;GO:0048534	immune system development	0.789993506152396
-44	0.751310846809185	2	148	GO:0002521	leukocyte differentiation	0.914911639346349
-760	0.311895254693313	2	5	GO:0002523	leukocyte migration involved in inflammatory response	0.67917193007245
-331	0.315248252780434	4	26	GO:0002526;GO:0006953	acute inflammatory response	0.68155107675561
-277	0.509196862189064	3	16	GO:0002532	production of molecular mediator involved in inflammatory response	0.808265880220821
-108	0.646971212192973	5	51	GO:0002573	myeloid leukocyte differentiation	0.867636791723009
-150	0.536559970057469	5	48	GO:0002576	platelet degranulation	0.821886740069522
410	0.518145984815914	7	7	GO:0002634	regulation of germinal center formation	0.813246826989832
230	0.485992944345154	3	26	GO:0002637	regulation of immunoglobulin production	0.795989763066634
837	0.0986810569885354	5	11	GO:0002639	positive regulation of immunoglobulin production	0.41910947274459
-336	0.471195124569024	2	13	GO:0002673	regulation of acute inflammatory response	0.785543609940149
-290	0.672482424669863	2	6	GO:0002675	positive regulation of acute inflammatory response	0.878755602839617
-719	0.294396561329235	3	6	GO:0002679	respiratory burst involved in defense response	0.663228785789087
66	0.384996473689694	3	530	GO:0002682	regulation of immune system process	0.730566483891104
186	0.198234898494095	4	138	GO:0002683	negative regulation of immune system process	0.577358370719877
108	0.260216231316304	2	322	GO:0002684	positive regulation of immune system process	0.633309858138655
34	0.880330615350879	4	55	GO:0002685	regulation of leukocyte migration	0.960911015016182
426	0.380339710795605	5	12	GO:0002686	negative regulation of leukocyte migration	0.725332950772264
-139	0.609718246244913	2	38	GO:0002687	positive regulation of leukocyte migration	0.853639924119605
-274	0.388406060715431	5	28	GO:0002688;GO:0002690	regulation of leukocyte chemotaxis	0.732279611812009
248	0.0571388249965279	2	171	GO:0002694;GO:0050865;GO:0051249	regulation of cell activation	0.322078779719362
181	0.477199694822971	2	44	GO:0002695;GO:0050866;GO:0051250	negative regulation of cell activation	0.790454481357755
229	0.163830730307248	2	106	GO:0002696;GO:0050867;GO:0051251	positive regulation of cell activation	0.535424679770661
215	0.0990795182055027	4	171	GO:0002697	regulation of immune effector process	0.419819869802497
17	0.953106727693168	2	36	GO:0002698	negative regulation of immune effector process	0.986839565221241
402	0.031297930752297	2	82	GO:0002699	positive regulation of immune effector process	0.238055365999759
354	0.0933064841283613	2	64	GO:0002700	regulation of production of molecular mediator of immune response	0.409690539506138
-295	0.620051130015115	2	8	GO:0002701	negative regulation of production of molecular mediator of immune response	0.854813629906846
313	0.212409126805246	2	45	GO:0002702	positive regulation of production of molecular mediator of immune response	0.590606788194206
412	0.0607253613552488	5	59	GO:0002703;GO:0002706	regulation of leukocyte mediated immunity	0.330298077207191
368	0.467616495823089	2	11	GO:0002704;GO:0002707	negative regulation of leukocyte mediated immunity	0.782670548789168
300	0.260034705370064	3	40	GO:0002705;GO:0002708	positive regulation of leukocyte mediated immunity	0.633309858138655
89	0.795654857162239	2	24	GO:0002709	regulation of T cell mediated immunity	0.934467576435082
-302	0.459226349977859	3	17	GO:0002711	positive regulation of T cell mediated immunity	0.778994427809011
497	0.286180226143031	3	13	GO:0002712;GO:0002889;GO:0045191	regulation of B cell mediated immunity	0.654445065875342
904	0.10652352214454	8	9	GO:0002714;GO:0002891;GO:0045830	positive regulation of B cell mediated immunity	0.433958827702859
772	0.167911820619464	3	9	GO:0002715;GO:0042269	regulation of natural killer cell mediated immunity	0.537912061525645
438	0.522637237443719	3	6	GO:0002717;GO:0045954	positive regulation of natural killer cell mediated immunity	0.815164993764717
-311	0.328825415078115	3	28	GO:0002718;GO:0002720	regulation of cytokine production involved in immune response	0.688093821664489
-207	0.644885989844609	3	14	GO:0002724;GO:0002726	regulation of T cell cytokine production	0.86694743518363
116	0.86600710445669	2	6	GO:0002739;GO:0002741	regulation of cytokine secretion involved in immune response	0.956257880891889
-116	0.740472469038147	2	23	GO:0002753;GO:0035872;GO:0070423	cytoplasmic pattern recognition receptor signaling pathway	0.909674375839236
-143	0.696288029304179	2	21	GO:0002755	MyD88-dependent toll-like receptor signaling pathway	0.890216642972284
-286	0.496648277791764	2	16	GO:0002756;GO:0035666	MyD88-independent toll-like receptor signaling pathway	0.800554788700086
-228	0.328897497225682	2	52	GO:0002761;GO:0045670	regulation of myeloid leukocyte differentiation	0.688093821664489
-24	0.95760697719186	4	14	GO:0002762	negative regulation of myeloid leukocyte differentiation	0.987432775900078
-272	0.459234157771879	5	21	GO:0002763;GO:0045672	positive regulation of myeloid leukocyte differentiation	0.778994427809011
973	0.00552511173513565	5	23	GO:0002784;GO:0002759	regulation of antimicrobial humoral response	0.091792483629219
-111	0.526608056565028	2	94	GO:0002790;GO:0009306	peptide secretion	0.815164993764717
379	0.00235505357162739	2	188	GO:0002791;GO:0050708	regulation of peptide secretion	0.0564985315782687
465	0.058499569609078	2	47	GO:0002792;GO:0050709	negative regulation of peptide secretion	0.325682581478342
465	0.0053790520972976	2	103	GO:0002793;GO:0050714	positive regulation of peptide secretion	0.0911032696645998
637	0.230915000164245	3	10	GO:0002805	regulation of antimicrobial peptide biosynthetic process	0.606366721016417
615	0.369617854113603	4	6	GO:0002807;GO:0002786;GO:0002808	regulation of antibacterial peptide biosynthetic process	0.717868653625863
120	0.599072312215621	4	55	GO:0002822;GO:0002819	regulation of adaptive immune response	0.847221548563107
71	0.898881250254946	3	9	GO:0002823;GO:0002820	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.96728360081786
-58	0.838629108282954	2	35	GO:0002824;GO:0002821	positive regulation of adaptive immune response	0.946829137177655
-57	0.715117828872393	2	119	GO:0002831	regulation of response to biotic stimulus	0.896560246952866
-24	0.940227572910519	2	28	GO:0002832	negative regulation of response to biotic stimulus	0.981513583989482
632	0.0337660926545273	2	32	GO:0002833	positive regulation of response to biotic stimulus	0.248050911423643
1204	0.108899156049659	2	5	GO:0002861	regulation of inflammatory response to antigenic stimulus	0.437889238010208
308	0.424351061603479	6	19	GO:0002886;GO:0043300	regulation of leukocyte degranulation	0.757758853622034
790	0.137308642666413	2	10	GO:0002888	positive regulation of myeloid leukocyte mediated immunity	0.489069797052428
-192	0.70545478525755	2	11	GO:0002902	regulation of B cell apoptotic process	0.893240301781997
-855	0.178112016814018	6	7	GO:0002903	negative regulation of B cell apoptotic process	0.550201727100966
495	0.0963325308724435	3	32	GO:0002920	regulation of humoral immune response	0.414494535674576
-612	0.302705454937093	6	8	GO:0002921	negative regulation of humoral immune response	0.670787723881126
-668	0.032507424029316	2	29	GO:0002931	response to ischemia	0.241303240253488
368	0.00583527988010949	3	163	GO:0003007	heart morphogenesis	0.0942692752718922
249	0.716323341526576	3	6	GO:0003009	skeletal muscle contraction	0.89706304597437
683	0.000118255056571463	2	91	GO:0003012;GO:0006936	muscle system process	0.00690887777569277
190	0.162607375290224	4	156	GO:0003013;GO:0008015	circulatory system process	0.533360783151422
612	0.00960329495163351	4	51	GO:0003014	renal system process	0.125016983254096
595	0.0205627106430839	2	43	GO:0003015;GO:0060047	heart process	0.194179477324269
-376	0.617007041783592	2	5	GO:0003016	respiratory system process	0.854542616142336
-89	0.634239307938648	2	82	GO:0003018;GO:0035296;GO:0050880	regulation of tube diameter	0.861968364319465
-268	0.537032734239469	2	15	GO:0003056	regulation of vascular smooth muscle contraction	0.822103747914058
-198	0.462245464361941	3	39	GO:0003073	regulation of systemic arterial blood pressure	0.779585308735681
38	0.930602665136452	2	15	GO:0003084;GO:0045777;GO:0003071	positive regulation of blood pressure	0.97840171133064
-388	0.404749593989895	5	13	GO:0003085	negative regulation of systemic arterial blood pressure	0.742514401091178
979	0.0532384037366199	3	11	GO:0003091	renal water homeostasis	0.313032718626938
1110	0.0475651304611906	3	9	GO:0003096;GO:0070293	renal sodium ion transport	0.294891932422313
1407	0.026742392813333	3	7	GO:0003128;GO:0003139	secondary heart field specification	0.220796580469299
-340	0.501995767702519	2	11	GO:0003140	determination of left/right asymmetry in lateral mesoderm	0.803275117692685
-355	0.549847095913366	4	8	GO:0003146	heart jogging	0.825900224796587
226	0.476617112191517	4	28	GO:0003148	outflow tract septum morphogenesis	0.790013544440278
-186	0.679561925913148	2	14	GO:0003149	membranous septum morphogenesis	0.884356531468735
212	0.364642602329119	3	52	GO:0003151	outflow tract morphogenesis	0.714433173655526
313	0.342378503910126	2	26	GO:0003156	regulation of organ formation	0.698691468413778
-336	0.654445410058653	3	5	GO:0003157	endocardium development	0.873080397235176
143	0.548185814582373	4	50	GO:0003158;GO:0045446	endothelium development	0.825900224796587
70	0.871603307668371	3	15	GO:0003159;GO:0061154	morphogenesis of an endothelium	0.957183110544257
1223	0.0745361117108953	3	6	GO:0003161	cardiac conduction system development	0.366357418094934
272	0.459076155611595	2	21	GO:0003170;GO:0003179	heart valve development	0.778994427809011
103	0.825956529565961	4	13	GO:0003171;GO:0003181	atrioventricular valve development	0.943989070007997
265	0.699133103249849	4	6	GO:0003174;GO:0003183	mitral valve development	0.890216642972284
-186	0.804972552938122	3	5	GO:0003175	tricuspid valve development	0.937426315591896
1017	0.0868988899606161	3	8	GO:0003176;GO:0003180	aortic valve development	0.397366378954346
888	0.162126882012477	2	7	GO:0003177;GO:0003184	pulmonary valve development	0.532629901056764
1071	0.118311473118026	3	6	GO:0003188	heart valve formation	0.456124038439785
484	0.198158458380182	3	20	GO:0003197;GO:0003203	endocardial cushion development	0.577358370719877
366	0.043581267481934	2	87	GO:0003205;GO:0003206	cardiac chamber development	0.281436377523126
1452	0.0222150791986337	3	7	GO:0003207	cardiac chamber formation	0.199493821519738
451	0.0947119848861269	3	39	GO:0003208	cardiac ventricle morphogenesis	0.412235188913766
672	0.0814617691419727	2	19	GO:0003209;GO:0003230	cardiac atrium development	0.387489603025897
1478	0.0490980021427439	2	5	GO:0003211	cardiac ventricle formation	0.299649844987341
553	0.461434645096522	2	5	GO:0003214	cardiac left ventricle morphogenesis	0.779416478758275
543	0.284015600817215	2	11	GO:0003215	cardiac right ventricle morphogenesis	0.652368859231401
180	0.722352604275163	2	11	GO:0003222	ventricular trabecula myocardium morphogenesis	0.90081377447665
461	0.467590878868598	2	7	GO:0003223	ventricular compact myocardium morphogenesis	0.782670548789168
209	0.334576264989874	3	61	GO:0003231	cardiac ventricle development	0.693449804649296
241	0.511163045117842	4	21	GO:0003254	regulation of membrane depolarization	0.809450153716583
857	0.0908003681464934	2	11	GO:0003264;GO:0003266	regulation of cardioblast proliferation	0.404407738309853
1159	0.0510352030274569	3	8	GO:0003272	endocardial cushion formation	0.305350383414881
293	0.16135925759173	3	65	GO:0003279;GO:0060411	cardiac septum development	0.531020591915528
-88	0.75424235603194	4	36	GO:0003281;GO:0060412	ventricular septum development	0.915570255051143
419	0.408829350620452	4	11	GO:0003283;GO:0060413	atrial septum development	0.74573002510874
852	0.128254329485683	3	9	GO:0003299;GO:0014887;GO:0014898	cardiac muscle adaptation	0.471821077721364
1258	0.0246967739109598	2	9	GO:0003306;GO:0061316	Wnt signaling pathway involved in heart development	0.211455481451425
892	0.193148937714252	3	6	GO:0003307;GO:0003308	regulation of Wnt signaling pathway involved in heart development	0.575046537583319
-59	0.937441687796205	2	5	GO:0003330	regulation of extracellular matrix constituent secretion	0.981108388014989
116	0.647754386960028	5	44	GO:0003333	amino acid transmembrane transport	0.868218160767476
344	0.497427038940518	4	11	GO:0003338;GO:0072210;GO:0072273	metanephros morphogenesis	0.800554788700086
631	0.00474363592428406	3	57	GO:0003341	cilium movement	0.0859740729926812
966	0.0215592041443077	3	16	GO:0003344	pericardium morphogenesis	0.197252928035177
922	0.00723524983721323	2	24	GO:0003351	epithelial cilium movement	0.107024422228229
345	0.496174531705403	6	11	GO:0003352;GO:0003356	regulation of cilium movement	0.800554788700086
1989	0.00373066076518358	4	6	GO:0003381;GO:0003384	epithelial cell morphogenesis involved in gastrulation	0.0750059164368488
636	0.0183066789348679	2	39	GO:0003382	epithelial cell morphogenesis	0.181609636289285
2053	2.31319151988406e-05	3	12	GO:0003383	apical constriction	0.00205130519424004
-144	0.650706808031322	2	28	GO:0003401	axis elongation	0.869708350683202
294	0.643647153706644	2	7	GO:0003406	retinal pigment epithelium development	0.866650934713197
164	0.564274420604381	3	35	GO:0003407	neural retina development	0.832250303748546
840	0.263401224172001	6	5	GO:0003413	chondrocyte differentiation involved in endochondral bone morphogenesis	0.634491913608275
-807	0.239490619671663	4	6	GO:0003417	growth plate cartilage development	0.611156432317306
