"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
302 0.334849045986452 2 25 "GO:0002200;GO:0002562;GO:0016444" "somatic diversification of immune receptors" 0.790178091852343
497 0.23448988316498 4 14 "GO:0002204;GO:0002208;GO:0002381;GO:0045190" "immunoglobulin production involved in immunoglobulin mediated immune response" 0.730637085796902
-356 0.0416854695982523 4 81 "GO:0002218;GO:0002758" "activation of innate immune response" 0.456232779373674
104 0.729808368267586 3 27 "GO:0002220;GO:0002223" "innate immune response activating cell surface receptor signaling pathway" 0.951324704785807
-395 0.0596859405412568 6 56 "GO:0002221;GO:0002224" "pattern recognition receptor signaling pathway" 0.512749395481907
338 0.435382550248578 4 13 "GO:0002225;GO:0002760;GO:0002922" "positive regulation of humoral immune response" 0.844850837484994
-17 0.979235905619045 3 6 "GO:0002228;GO:0042267" "natural killer cell mediated cytotoxicity" 0.997211331078208
298 0.340866684689952 3 25 "GO:0002230;GO:0050691" "regulation of defense response to virus by host" 0.794640300289312
101 0.451859111997776 4 140 "GO:0002237;GO:0032496" "response to molecule of bacterial origin" 0.847700762176372
398 0.500369567325534 4 7 "GO:0002238" "response to molecule of fungal origin" 0.873281429826851
-89 0.673898916119028 4 55 "GO:0002244" "hematopoietic progenitor cell differentiation" 0.934131048156967
452 0.0394847354015326 2 51 "GO:0002250;GO:0002460" "adaptive immune response" 0.446196047471779
459 0.289916487709118 2 13 "GO:0002251;GO:0002385" "organ or tissue specific immune response" 0.767899766490141
-86 0.509293222797107 3 148 "GO:0002253;GO:0002757;GO:0002764" "activation of immune response" 0.877364352049397
-212 0.334783877160913 3 51 "GO:0002262;GO:0030218;GO:0034101" "myeloid cell homeostasis" 0.790178091852343
-153 0.0855331130428609 2 326 "GO:0002263;GO:0002274;GO:0002275;GO:0002366;GO:0002283;GO:0042119;GO:0036230;GO:0002443;GO:0002444;GO:0002446;GO:0043299;GO:0043312" "cell activation involved in immune response" 0.557935509740288
900 0.127384303976463 4 7 "GO:0002279;GO:0045576;GO:0002448;GO:0043303" "mast cell activation" 0.621453920858843
-324 0.611741338665188 6 6 "GO:0002281" "macrophage activation involved in immune response" 0.91380728170838
73 0.76917657421265 3 40 "GO:0002285" "lymphocyte activation involved in immune response" 0.962270629707725
-209 0.617700346144286 4 14 "GO:0002286" "T cell activation involved in immune response" 0.916801777013847
301 0.586516701320296 2 8 "GO:0002287;GO:0002292;GO:0002293;GO:0002294;GO:0042093" "T cell differentiation involved in immune response" 0.910743011142356
363 0.246349778817318 4 25 "GO:0002312" "B cell activation involved in immune response" 0.740553251867061
440 0.350099880293231 3 11 "GO:0002313;GO:0002335" "mature B cell differentiation" 0.799762904538111
44 0.940054283206049 2 7 "GO:0002315" "marginal zone B cell differentiation" 0.990373361876413
-10 0.9867634016369 5 7 "GO:0002320" "lymphoid progenitor cell differentiation" 0.997258851574935
26 0.953734296083306 2 12 "GO:0002360" "T cell lineage commitment" 0.995112857535518
-165 0.77940167098343 3 7 "GO:0002363" "alpha-beta T cell lineage commitment" 0.962270629707725
217 0.184614977886642 2 93 "GO:0002429;GO:0002768" "immune response-regulating cell surface receptor signaling pathway" 0.687796908137786
145 0.548243683487738 7 42 "GO:0002431;GO:0002433;GO:0038094;GO:0038096" "Fc-gamma receptor signaling pathway involved in phagocytosis" 0.899231717993176
-125 0.844774473989739 3 6 "GO:0002437" "inflammatory response to antigenic stimulus" 0.969404973469981
354 0.207802582944766 2 31 "GO:0002440;GO:0002377" "production of molecular mediator of immune response" 0.711752967609362
466 0.0826801496624493 2 34 "GO:0002449" "lymphocyte mediated immunity" 0.556256802068925
347 0.530482341764595 3 8 "GO:0002456" "T cell mediated immunity" 0.892604681319385
1483 0.0200567184725286 5 6 "GO:0002467" "germinal center formation" 0.346984865984939
-1456 0.000124272906871333 2 17 "GO:0002474" "antigen processing and presentation of peptide antigen via MHC class I" 0.0166180492688499
-58 0.769518558650269 4 63 "GO:0002478;GO:0019884;GO:0048002;GO:0002495;GO:0002504;GO:0019886" "antigen processing and presentation of peptide antigen" 0.962270629707725
-1350 0.00629944562976965 2 10 "GO:0002479;GO:0042590" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 0.200831332859014
24 0.784465890553129 2 344 "GO:0002520;GO:0030097;GO:0048534" "immune system development" 0.962568816336194
88 0.511747147789259 3 139 "GO:0002521" "leukocyte differentiation" 0.878584439892116
397 0.533492801427299 2 6 "GO:0002523;GO:0034142" "leukocyte migration involved in inflammatory response" 0.893924656300433
269 0.410121716087806 5 23 "GO:0002526;GO:0006953" "acute inflammatory response" 0.834159064841044
-305 0.481490985594915 3 13 "GO:0002532" "production of molecular mediator involved in inflammatory response" 0.865533086129171
193 0.390223992176565 5 49 "GO:0002573" "myeloid leukocyte differentiation" 0.82499346494729
-258 0.269351665386827 2 45 "GO:0002576" "platelet degranulation" 0.754569920825518
679 0.287464070737499 4 6 "GO:0002634" "regulation of germinal center formation" 0.767536597408581
94 0.763928725383433 2 25 "GO:0002637" "regulation of immunoglobulin production" 0.962270629707725
48 0.92638226841356 7 9 "GO:0002639" "positive regulation of immunoglobulin production" 0.988751294694143
342 0.412753261184977 2 14 "GO:0002673" "regulation of acute inflammatory response" 0.835442546613348
128 0.840681674319688 7 6 "GO:0002675" "positive regulation of acute inflammatory response" 0.969404973469981
-7 0.918773379916096 3 504 "GO:0002682" "regulation of immune system process" 0.985020195159192
328 0.0174687323409675 2 131 "GO:0002683" "negative regulation of immune system process" 0.327922002838568
29 0.72994726959158 2 371 "GO:0002684;GO:0050776" "positive regulation of immune system process" 0.951324704785807
56 0.795358952064568 2 52 "GO:0002685" "regulation of leukocyte migration" 0.962568816336194
-33 0.941357727660556 3 12 "GO:0002686" "negative regulation of leukocyte migration" 0.990373361876413
-69 0.796775568552266 5 34 "GO:0002687" "positive regulation of leukocyte migration" 0.962568816336194
354 0.231867638834732 3 28 "GO:0002688;GO:0002690" "regulation of leukocyte chemotaxis" 0.727609066873567
242 0.05076615121022 2 164 "GO:0002694;GO:0050865;GO:0051249" "regulation of cell activation" 0.491796803234724
416 0.0854074508578711 2 42 "GO:0002695;GO:0050866;GO:0051250" "negative regulation of cell activation" 0.557871734640151
309 0.051216997401558 3 99 "GO:0002696;GO:0050867;GO:0051251" "positive regulation of cell activation" 0.4931172509822
95 0.444424861601042 2 162 "GO:0002697" "regulation of immune effector process" 0.84577078440696
169 0.528185520201296 2 34 "GO:0002698" "negative regulation of immune effector process" 0.892113824128859
184 0.300412615632159 3 78 "GO:0002699" "positive regulation of immune effector process" 0.767899766490141
200 0.311099629834304 5 63 "GO:0002700" "regulation of production of molecular mediator of immune response" 0.775172680135786
-293 0.573264279355151 3 9 "GO:0002701" "negative regulation of production of molecular mediator of immune response" 0.905805606722691
126 0.597342538193847 2 43 "GO:0002702" "positive regulation of production of molecular mediator of immune response" 0.913471086043577
-78 0.7081229981035 3 57 "GO:0002703;GO:0002706" "regulation of leukocyte mediated immunity" 0.945888220949615
-698 0.138920742157976 3 11 "GO:0002704;GO:0002707" "negative regulation of leukocyte mediated immunity" 0.630623738341289
36 0.88853119526984 2 38 "GO:0002705;GO:0002708" "positive regulation of leukocyte mediated immunity" 0.98186737185499
-399 0.220985805041165 4 23 "GO:0002709" "regulation of T cell mediated immunity" 0.722731365330386
-439 0.233418709100288 4 18 "GO:0002711;GO:0002724;GO:0002726" "positive regulation of T cell mediated immunity" 0.728714439435011
104 0.818423130334154 5 12 "GO:0002712;GO:0002889;GO:0045191" "regulation of immunoglobulin mediated immune response" 0.966342104414139
577 0.296618314680263 4 8 "GO:0002714;GO:0002891;GO:0045830" "positive regulation of B cell mediated immunity" 0.767899766490141
477 0.359462171895724 2 9 "GO:0002715;GO:0042269" "regulation of natural killer cell mediated immunity" 0.803699453602641
602 0.30830055738583 4 7 "GO:0002717;GO:0032816;GO:0045954" "positive regulation of natural killer cell mediated immunity" 0.771392350964338
27 0.927988514443731 2 27 "GO:0002718;GO:0002720" "regulation of cytokine production involved in immune response" 0.988920249373957
194 0.761662723403576 3 6 "GO:0002739;GO:0002741" "regulation of cytokine secretion involved in immune response" 0.962270629707725
16 0.961078684783818 7 24 "GO:0002753;GO:0035872;GO:0070423" "cytoplasmic pattern recognition receptor signaling pathway" 0.996779350054824
-46 0.893131722544871 2 21 "GO:0002755" "MyD88-dependent toll-like receptor signaling pathway" 0.982512221853678
-537 0.198668907665628 2 14 "GO:0002756;GO:0035666" "MyD88-independent toll-like receptor signaling pathway" 0.703229501104657
-106 0.636439111011651 2 49 "GO:0002761;GO:0045670" "regulation of myeloid leukocyte differentiation" 0.925847832171581
-63 0.879791810965075 2 14 "GO:0002762" "negative regulation of myeloid leukocyte differentiation" 0.979264226123901
-108 0.750879704729987 2 21 "GO:0002763;GO:0045672" "positive regulation of myeloid leukocyte differentiation" 0.956532124522402
349 0.264807055866551 2 25 "GO:0002784;GO:0002759" "regulation of antimicrobial humoral response" 0.752971746569153
400 0.566719635835874 4 5 "GO:0002786;GO:0002808" "regulation of antibacterial peptide production" 0.904474479674839
156 0.361588441210134 2 85 "GO:0002790;GO:0009306" "peptide secretion" 0.803699453602641
217 0.0676296817741612 2 179 "GO:0002791;GO:0050708" "regulation of peptide secretion" 0.537559760175166
145 0.544269719285712 2 43 "GO:0002792;GO:0050709" "negative regulation of peptide secretion" 0.898955291741429
57 0.719669444175396 2 100 "GO:0002793;GO:0050714" "positive regulation of peptide secretion" 0.950105275849855
245 0.638890345959265 6 9 "GO:0002805" "regulation of antimicrobial peptide biosynthetic process" 0.926391001640934
87 0.690938851081492 2 52 "GO:0002822;GO:0002819" "regulation of adaptive immune response" 0.938974218970058
-286 0.604415531217974 4 8 "GO:0002823;GO:0002820" "negative regulation of adaptive immune response" 0.91380728170838
88 0.746370482602006 2 33 "GO:0002824;GO:0002821" "positive regulation of adaptive immune response" 0.954323374036137
-28 0.848917079144653 4 112 "GO:0002831" "regulation of response to biotic stimulus" 0.970398722616078
449 0.136306099201002 2 27 "GO:0002832" "negative regulation of response to biotic stimulus" 0.630623738341289
192 0.487035211129436 5 32 "GO:0002833" "positive regulation of response to biotic stimulus" 0.866259295813919
-232 0.740375529197052 2 5 "GO:0002861" "regulation of inflammatory response to antigenic stimulus" 0.954261793187312
-21 0.953115693316024 6 19 "GO:0002886;GO:0043300" "regulation of leukocyte degranulation" 0.995112857535518
202 0.683335017828036 4 10 "GO:0002888" "positive regulation of myeloid leukocyte mediated immunity" 0.937398852294233
78 0.875097329790567 2 10 "GO:0002902" "regulation of B cell apoptotic process" 0.978554771873539
253 0.691602782444866 2 6 "GO:0002903" "negative regulation of B cell apoptotic process" 0.938974218970058
295 0.265596837214458 3 35 "GO:0002920" "regulation of humoral immune response" 0.752993624470201
281 0.589516377324573 6 9 "GO:0002921" "negative regulation of humoral immune response" 0.910743011142356
-533 0.0580985049395699 2 31 "GO:0002931" "response to ischemia" 0.509002702997962
166 0.207772798603565 4 144 "GO:0003007" "heart morphogenesis" 0.711752967609362
332 0.602962475399273 7 6 "GO:0003009" "skeletal muscle contraction" 0.91380728170838
490 0.00332203781898205 2 89 "GO:0003012;GO:0006936" "muscle system process" 0.136482457733435
44 0.739966508534429 2 142 "GO:0003013;GO:0008015" "circulatory system process" 0.954245585878581
-33 0.890085004315575 4 43 "GO:0003014" "renal system process" 0.98186737185499
201 0.405453308607721 3 42 "GO:0003015;GO:0060047" "heart process" 0.833760611342636
72 0.918188303408946 2 5 "GO:0003016" "respiratory system process" 0.984883799601307
-214 0.254065516627792 3 70 "GO:0003018;GO:0035296;GO:0050880" "regulation of tube diameter" 0.745320778212182
-621 0.168976994424186 2 12 "GO:0003056" "regulation of vascular smooth muscle contraction" 0.662422842962566
-353 0.195396940625521 4 33 "GO:0003073" "regulation of systemic arterial blood pressure" 0.700428204154167
1 0.99878706791503 5 10 "GO:0003084;GO:0045777;GO:0003071" "renal system process involved in regulation of systemic arterial blood pressure" 0.99942092554494
-1283 0.0094658647073966 2 10 "GO:0003085" "negative regulation of systemic arterial blood pressure" 0.246758067067622
274 0.579956080647124 2 10 "GO:0003091" "renal water homeostasis" 0.906863155015015
58 0.927989450205744 2 6 "GO:0003096;GO:0070293" "renal sodium ion transport" 0.988920249373957
-393 0.537627092410245 6 6 "GO:0003128;GO:0003139" "heart field specification" 0.895849727690506
-395 0.424108627430836 2 10 "GO:0003140" "determination of left/right asymmetry in lateral mesoderm" 0.841213753692705
-1067 0.0708915828416673 5 7 "GO:0003146" "heart jogging" 0.545163066772822
140 0.668555506321248 4 23 "GO:0003148" "outflow tract septum morphogenesis" 0.934131048156967
-521 0.268882969632269 2 11 "GO:0003149" "membranous septum morphogenesis" 0.754569920825518
6 0.980405392931463 3 43 "GO:0003151" "outflow tract morphogenesis" 0.997211331078208
-454 0.18340821776763 2 21 "GO:0003156" "regulation of organ formation" 0.687796908137786
-123 0.606149237699266 4 43 "GO:0003158;GO:0045446" "endothelium development" 0.91380728170838
-517 0.252171060212338 2 12 "GO:0003159;GO:0061154" "morphogenesis of an endothelium" 0.743429130628806
1172 0.0934624101913834 2 5 "GO:0003161" "cardiac conduction system development" 0.576092244124609
683 0.0570228661254139 2 19 "GO:0003170;GO:0003179" "heart valve development" 0.502762046754107
648 0.150840232936054 3 12 "GO:0003171;GO:0003181" "atrioventricular valve development" 0.643175271350012
801 0.209415133895325 2 6 "GO:0003174;GO:0003183" "mitral valve development" 0.712876679532199
965 0.167408523728238 4 5 "GO:0003175" "tricuspid valve development" 0.660577568219457
225 0.683479429072031 4 8 "GO:0003176;GO:0003180" "aortic valve development" 0.937398852294233
482 0.414733174381312 3 7 "GO:0003177;GO:0003184" "pulmonary valve development" 0.835715990569961
1499 0.0187402461467066 3 6 "GO:0003188" "heart valve formation" 0.340928990642213
490 0.210590794972166 2 16 "GO:0003197;GO:0003203" "endocardial cushion development" 0.713932455630991
401 0.0244581570670953 2 78 "GO:0003205;GO:0003206" "cardiac chamber development" 0.371424505113554
1512 0.0304709290918075 3 5 "GO:0003207" "cardiac chamber formation" 0.411681353036857
250 0.351857974506715 3 34 "GO:0003208" "cardiac ventricle morphogenesis" 0.799938881839961
1059 0.00873036003722753 4 15 "GO:0003209;GO:0003230" "cardiac atrium development" 0.236112096737154
629 0.368224348706791 2 5 "GO:0003214" "cardiac left ventricle morphogenesis" 0.809711809224449
1102 0.0461807858951538 5 8 "GO:0003215" "cardiac right ventricle morphogenesis" 0.473145235077913
262 0.596718112162164 4 10 "GO:0003222" "ventricular trabecula myocardium morphogenesis" 0.913019756141906
88 0.900245776053946 4 5 "GO:0003223" "ventricular compact myocardium morphogenesis" 0.982940160109706
194 0.364615109868648 2 54 "GO:0003231" "cardiac ventricle development" 0.808131938745858
-209 0.531970326856442 2 22 "GO:0003254" "regulation of membrane depolarization" 0.893205991487158
41 0.944872806312712 6 7 "GO:0003264;GO:0003266" "regulation of cardioblast proliferation" 0.990984246097907
1376 0.0127848278593679 2 8 "GO:0003272" "endocardial cushion formation" 0.282321840894482
369 0.0759361764249618 3 57 "GO:0003279" "cardiac septum development" 0.55168818487993
-122 0.665051513989734 2 31 "GO:0003281" "ventricular septum development" 0.933152626766339
1325 0.0109699805977412 2 9 "GO:0003283;GO:0060413" "atrial septum development" 0.268068459885919
947 0.0690743576504025 2 9 "GO:0003299;GO:0014887;GO:0014898" "muscle hypertrophy in response to stress" 0.542453438383422
-557 0.425150199986363 2 5 "GO:0003306" "Wnt signaling pathway involved in heart development" 0.841213753692705
-431 0.49934446110823 2 6 "GO:0003330;GO:0003331" "regulation of extracellular matrix constituent secretion" 0.873148104183387
106 0.665864304883493 2 41 "GO:0003333" "amino acid transmembrane transport" 0.933546338805619
