delta.rank	pval	level	nseqs	term	name	p.adj
0	1	2	5	GO:0002943	tRNA dihydrouridine synthesis	1
0	0.824838660317756	3	619	GO:0003002;GO:0007389	pattern specification process	1
0	1	2	178	GO:0003007	heart morphogenesis	1
0	1	2	11	GO:0003009	skeletal muscle contraction	1
0	0.117455528340736	2	119	GO:0003012;GO:0006936	muscle system process	1
0	0.624083447559044	2	194	GO:0003013;GO:0008015	circulatory system process	1
0	1	2	56	GO:0003014	renal system process	1
0	1	4	53	GO:0003015;GO:0060047	heart process	1
0	1	2	8	GO:0003016	respiratory system process	1
0	1	5	5	GO:0003025	regulation of systemic arterial blood pressure by baroreceptor feedback	1
0	1	3	10	GO:0003056	regulation of vascular smooth muscle contraction	1
0	1	3	8	GO:0003071	renal system process involved in regulation of systemic arterial blood pressure	1
0	1	2	13	GO:0003085	negative regulation of systemic arterial blood pressure	1
0	1	2	18	GO:0003091;GO:0071377	renal water homeostasis	1
0	1	3	10	GO:0003096;GO:0070293;GO:0070294	renal sodium ion transport	1
0	1	2	7	GO:0003100	regulation of systemic arterial blood pressure by endothelin	1
0	1	2	5	GO:0003142	cardiogenic plate morphogenesis	1
0	1	4	7	GO:0003146	heart jogging	1
0	1	3	26	GO:0003148	outflow tract septum morphogenesis	1
0	1	2	22	GO:0003149	membranous septum morphogenesis	1
0	1	2	53	GO:0003151	outflow tract morphogenesis	1
0	1	2	33	GO:0003156	regulation of organ formation	1
0	1	2	6	GO:0003157;GO:0060956	endocardium development	1
0	1	2	66	GO:0003158;GO:0045446	endothelium development	1
0	1	2	6	GO:0003161	cardiac conduction system development	1
0	1	2	19	GO:0003170	heart valve development	1
0	1	2	7	GO:0003171	atrioventricular valve development	1
0	1	2	13	GO:0003179;GO:0003188	heart valve morphogenesis	1
0	1	3	5	GO:0003181	atrioventricular valve morphogenesis	1
0	1	5	16	GO:0003197;GO:0003203	endocardial cushion development	1
0	1	3	88	GO:0003205;GO:0003231;GO:0003206	cardiac chamber development	1
0	1	2	8	GO:0003207;GO:0003211	cardiac chamber formation	1
0	1	3	49	GO:0003208	cardiac ventricle morphogenesis	1
0	1	5	8	GO:0003214	cardiac left ventricle morphogenesis	1
0	1	2	10	GO:0003215	cardiac right ventricle morphogenesis	1
0	1	3	6	GO:0003219;GO:0003342;GO:0003343	proepicardium development	1
0	1	4	6	GO:0003222	ventricular trabecula myocardium morphogenesis	1
0	1	4	5	GO:0003223	ventricular compact myocardium morphogenesis	1
0	1	2	44	GO:0003229;GO:0055008;GO:0055010	cardiac muscle tissue morphogenesis	1
0	1	2	15	GO:0003230;GO:0003209	cardiac atrium development	1
0	1	2	21	GO:0003254	regulation of membrane depolarization	1
0	1	2	12	GO:0003264;GO:0003266	regulation of cardioblast proliferation	1
0	1	2	6	GO:0003272	endocardial cushion formation	1
0	1	2	63	GO:0003279	cardiac septum development	1
0	1	3	42	GO:0003281	ventricular septum development	1
0	1	2	8	GO:0003283;GO:0060413	atrial septum development	1
0	1	3	9	GO:0003299;GO:0014887;GO:0014898	cardiac muscle hypertrophy in response to stress	1
0	1	2	9	GO:0003306;GO:0061316	Wnt signaling pathway involved in heart development	1
0	1	2	6	GO:0003307;GO:0003308	regulation of Wnt signaling pathway involved in heart development	1
0	1	6	8	GO:0003310	pancreatic A cell differentiation	1
0	1	5	64	GO:0003333	amino acid transmembrane transport	1
0	1	2	18	GO:0003338;GO:0072210;GO:0072273	metanephros morphogenesis	1
0	1	2	95	GO:0003341	cilium movement	1
0	1	2	17	GO:0003344;GO:0060039	pericardium development	1
0	1	2	7	GO:0003348	cardiac endothelial cell differentiation	1
0	1	2	42	GO:0003351	epithelial cilium movement	1
0	1	2	12	GO:0003352;GO:0003356	regulation of cilium movement	1
0	1	2	7	GO:0003357	noradrenergic neuron differentiation	1
0	1	2	5	GO:0003360	brainstem development	1
0	1	2	7	GO:0003381;GO:0003384	epithelial cell morphogenesis involved in gastrulation	1
0	1	6	45	GO:0003382	epithelial cell morphogenesis	1
0	1	3	21	GO:0003383	apical constriction	1
0	1	2	6	GO:0003386;GO:0003387;GO:0003388;GO:0003389;GO:0003390;GO:0003391	amphid sensory organ development	1
0	0.536731421447499	4	153	GO:0003401;GO:0030850;GO:0060512;GO:0060740;GO:0060425;GO:0060441;GO:0060602	lung morphogenesis	1
0	1	5	5	GO:0003406	retinal pigment epithelium development	1
0	1	2	9	GO:0003413	chondrocyte differentiation involved in endochondral bone morphogenesis	1
0	1	4	7	GO:0003415;GO:0060516	chondrocyte hypertrophy	1
0	1	4	24	GO:0003416	endochondral bone growth	1
0	1	2	6	GO:0003417	growth plate cartilage development	1
0	1	2	439	GO:0005975;GO:0044723	carbohydrate metabolic process	1
0	1	2	71	GO:0005976;GO:0044264	polysaccharide metabolic process	1
0	1	2	58	GO:0005977;GO:0006073;GO:0006112;GO:0044042	energy reserve metabolic process	1
0	1	3	15	GO:0005978;GO:0009250	glucan biosynthetic process	1
0	1	2	15	GO:0005979;GO:0010962	regulation of glucan biosynthetic process	1
0	1	3	5	GO:0005981;GO:0045819	regulation of glycogen catabolic process	1
0	1	2	7	GO:0005984	disaccharide metabolic process	1
0	1	4	132	GO:0005996;GO:0019318	monosaccharide metabolic process	1
0	1	3	6	GO:0005997	xylulose metabolic process	1
0	1	2	8	GO:0006000	fructose metabolic process	1
0	1	4	6	GO:0006002	fructose 6-phosphate metabolic process	1
0	1	4	8	GO:0006003;GO:0033131;GO:0033133	regulation of glucokinase activity	1
0	1	2	7	GO:0006004	fucose metabolic process	1
0	1	6	86	GO:0006006	glucose metabolic process	1
0	1	4	29	GO:0006007	glucose catabolic process	1
0	1	4	9	GO:0006011	UDP-glucose metabolic process	1
0	1	2	8	GO:0006012;GO:0019388	galactose metabolic process	1
0	1	2	7	GO:0006013	mannose metabolic process	1
0	1	3	9	GO:0006020	inositol metabolic process	1
0	1	2	66	GO:0006022;GO:0030203	aminoglycan metabolic process	1
0	1	3	43	GO:0006023;GO:0006024	aminoglycan biosynthetic process	1
0	1	2	20	GO:0006026;GO:0006027	aminoglycan catabolic process	1
0	1	2	54	GO:0006029;GO:0030166	proteoglycan metabolic process	1
0	1	3	6	GO:0006030	chitin metabolic process	1
0	1	2	32	GO:0006040	amino sugar metabolic process	1
0	1	4	5	GO:0006041	glucosamine metabolic process	1
0	1	2	10	GO:0006044	N-acetylglucosamine metabolic process	1
0	1	2	11	GO:0006047	UDP-N-acetylglucosamine metabolic process	1
0	1	2	9	GO:0006048;GO:0046349	amino sugar biosynthetic process	1
0	1	2	7	GO:0006063;GO:0006064;GO:0019585;GO:0019640;GO:1901159;GO:0051167	uronic acid metabolic process	1
0	1	3	5	GO:0006065	UDP-glucuronate biosynthetic process	1
0	1	2	362	GO:0006066;GO:1901615	organic hydroxy compound metabolic process	1
0	1	4	10	GO:0006071;GO:0019400	alditol metabolic process	1
0	1	2	5	GO:0006072	glycerol-3-phosphate metabolic process	1
0	1	3	49	GO:0006081	cellular aldehyde metabolic process	1
0	1	2	25	GO:0006084	acetyl-CoA metabolic process	1
0	1	4	18	GO:0006085	acetyl-CoA biosynthetic process	1
0	1	4	9	GO:0006086	acetyl-CoA biosynthetic process from pyruvate	1
0	1	2	8	GO:0006089	lactate metabolic process	1
0	1	5	48	GO:0006090	pyruvate metabolic process	1
0	1	2	258	GO:0006091	generation of precursor metabolites and energy	1
0	1	5	53	GO:0006094;GO:0019319;GO:0046364	monosaccharide biosynthetic process	1
0	1	2	37	GO:0006096;GO:0006757;GO:0046031;GO:0042866	pyruvate biosynthetic process	1
0	1	2	17	GO:0006098;GO:0006740;GO:0051156	glucose 6-phosphate metabolic process	1
0	1	2	33	GO:0006099	tricarboxylic acid cycle	1
0	1	4	46	GO:0006101;GO:0072350	tricarboxylic acid metabolic process	1
0	1	4	5	GO:0006102	isocitrate metabolic process	1
0	1	5	31	GO:0006103	2-oxoglutarate metabolic process	1
0	1	5	7	GO:0006104	succinyl-CoA metabolic process	1
0	1	5	6	GO:0006105	succinate metabolic process	1
0	1	3	5	GO:0006106	fumarate metabolic process	1
0	1	5	17	GO:0006107	oxaloacetate metabolic process	1
0	1	5	8	GO:0006108	malate metabolic process	1
0	1	2	179	GO:0006109;GO:0010675	regulation of carbohydrate metabolic process	1
0	1	2	22	GO:0006111	regulation of gluconeogenesis	1
0	1	2	6	GO:0006116	NADH oxidation	1
0	1	4	79	GO:0006119;GO:0022904	oxidative phosphorylation	1
0	1	2	20	GO:0006120	mitochondrial electron transport, NADH to ubiquinone	1
0	1	2	10	GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	1
0	1	5	11	GO:0006123;GO:0019646	mitochondrial electron transport, cytochrome c to oxygen	1
0	1	2	23	GO:0006144;GO:0046112;GO:0009113	purine nucleobase metabolic process	1
0	1	6	10	GO:0006154;GO:0046122;GO:0033632;GO:0043096;GO:0046101;GO:0046100;GO:0046102;GO:0046103	inosine metabolic process	1
0	1	2	377	GO:0006163;GO:0072521;GO:0009150;GO:0009259;GO:0019693	purine-containing compound metabolic process	1
0	1	2	148	GO:0006164;GO:0072522;GO:0009152;GO:0009260;GO:0046390	purine-containing compound biosynthetic process	1
0	1	2	58	GO:0006165;GO:0009132;GO:0046939	nucleoside diphosphate metabolic process	1
0	1	5	6	GO:0006167	AMP biosynthetic process	1
0	1	2	4	GO:0006171	cAMP biosynthetic process	1
0	1	4	13	GO:0006188;GO:0046040;GO:0006189	IMP metabolic process	1
0	1	2	63	GO:0006195;GO:0072523	purine-containing compound catabolic process	1
0	1	2	17	GO:0006203;GO:0046070	dGTP metabolic process	1
0	1	2	18	GO:0006206	pyrimidine nucleobase metabolic process	1
0	1	2	7	GO:0006207;GO:0019856	'de novo' pyrimidine nucleobase biosynthetic process	1
0	1	2	28	GO:0006213	pyrimidine nucleoside metabolic process	1
0	1	2	25	GO:0006220	pyrimidine nucleotide metabolic process	1
0	1	2	15	GO:0006221	pyrimidine nucleotide biosynthetic process	1
0	1	4	6	GO:0006244;GO:0009223	pyrimidine nucleotide catabolic process	1
0	0.667118965771821	2	678	GO:0006259	DNA metabolic process	1
0	0.64282467274311	5	204	GO:0006260	DNA replication	1
0	1	2	131	GO:0006261	DNA-dependent DNA replication	1
0	1	5	5	GO:0006264	mitochondrial DNA replication	1
0	1	2	19	GO:0006265	DNA topological change	1
0	1	5	12	GO:0006266	DNA ligation	1
0	1	4	8	GO:0006268	DNA unwinding involved in DNA replication	1
0	1	2	23	GO:0006270	DNA replication initiation	1
0	1	4	23	GO:0006271;GO:0022616	DNA strand elongation	1
0	1	2	6	GO:0006272	leading strand elongation	1
0	1	7	8	GO:0006273	lagging strand elongation	1
0	0.517520470010767	3	145	GO:0006275	regulation of DNA replication	1
0	1	2	25	GO:0006277;GO:0007307	DNA amplification	1
0	0.0993764263293553	6	21	GO:0006278;GO:0007004	RNA-dependent DNA replication	1
0	1	5	378	GO:0006281	DNA repair	1
0	1	3	72	GO:0006282;GO:2000779	regulation of DNA repair	1
0	1	2	97	GO:0006283;GO:0006289	nucleotide-excision repair	1
0	1	2	35	GO:0006284	base-excision repair	1
0	1	5	6	GO:0006285	base-excision repair, AP site formation	1
0	1	5	7	GO:0006287	base-excision repair, gap-filling	1
0	1	2	5	GO:0006290	pyrimidine dimer repair	1
0	1	2	20	GO:0006293;GO:0006294;GO:0070911	nucleotide-excision repair, preincision complex assembly	1
0	1	2	32	GO:0006296;GO:0033683	nucleotide-excision repair, DNA incision	1
0	1	2	17	GO:0006297	nucleotide-excision repair, DNA gap filling	1
0	1	2	26	GO:0006298	mismatch repair	1
0	1	5	59	GO:0006304	DNA modification	1
0	1	3	43	GO:0006305;GO:0006306;GO:0044728	DNA methylation or demethylation	1
0	1	3	49	GO:0006308	DNA catabolic process	1
0	1	5	240	GO:0006310;GO:0006302	DNA recombination	1
0	1	7	16	GO:0006311;GO:0035822;GO:0010520;GO:0010845;GO:0016584	regulation of reciprocal meiotic recombination	1
0	0.612383078900777	2	188	GO:0006323;GO:0071103	DNA conformation change	1
0	0.670875567900536	2	456	GO:0006325;GO:0016568	chromatin organization	1
0	0.312835415280308	2	75	GO:0006333;GO:0031497	chromatin assembly or disassembly	1
0	0.201205878616585	3	45	GO:0006334	nucleosome assembly	1
0	1	4	8	GO:0006335;GO:0034723	DNA replication-dependent nucleosome organization	1
0	1	3	15	GO:0006336;GO:0034724	DNA replication-independent nucleosome organization	1
0	1	3	8	GO:0006337;GO:0031498	nucleosome disassembly	1
0	0.484637927498727	2	132	GO:0006338	chromatin remodeling	1
0	1	3	91	GO:0006342;GO:0045814	negative regulation of gene expression, epigenetic	1
0	1	7	5	GO:0006346	methylation-dependent chromatin silencing	1
0	1	2	6	GO:0006348	chromatin silencing at telomere	1
0	1	5	10	GO:0006349;GO:0071514	genetic imprinting	1
0	0.503332459020914	5	536	GO:0006351;GO:0032774;GO:0006366	RNA biosynthetic process	1
0	1	2	104	GO:0006352;GO:0006367	DNA-templated transcription, initiation	1
0	1	2	50	GO:0006353	DNA-templated transcription, termination	1
0	1	6	63	GO:0006354;GO:0006368	DNA-templated transcription, elongation	1
0	1	2	28	GO:0006356;GO:0045943	regulation of transcription from RNA polymerase I promoter	1
0	1	2	11	GO:0006359	regulation of transcription from RNA polymerase III promoter	1
0	1	2	27	GO:0006360;GO:0006361;GO:0006363	transcription from RNA polymerase I promoter	1
0	0.000382916157950957	2	280	GO:0006364;GO:0016072;GO:0042254	ribosome biogenesis	0.0833712907538675
0	1	3	25	GO:0006369	termination of RNA polymerase II transcription	1
0	1	3	33	GO:0006370;GO:0009452;GO:0036260	7-methylguanosine RNA capping	1
0	1	2	32	GO:0006376	mRNA splice site selection	1
0	1	3	31	GO:0006378;GO:0043631	RNA polyadenylation	1
0	1	3	27	GO:0006379	mRNA cleavage	1
0	1	2	44	GO:0006383	transcription from RNA polymerase III promoter	1
0	1	2	9	GO:0006390	transcription from mitochondrial promoter	1
0	0.13639605668411	5	712	GO:0006396	RNA processing	1
0	1	5	130	GO:0006399	tRNA metabolic process	1
0	1	3	53	GO:0006400	tRNA modification	1
0	1	4	146	GO:0006405;GO:0051168;GO:0006611;GO:0071166;GO:0071426	nuclear export	1
0	1	5	110	GO:0006406;GO:0051028;GO:0071427	mRNA transport	1
0	1	2	6	GO:0006409;GO:0051031;GO:0071431	tRNA transport	1
0	3.43075922937644e-20	4	487	GO:0006412;GO:0006518;GO:0043043;GO:0043604	amide biosynthetic process	6.9648611071596e-17
0	4.38332288652083e-15	3	151	GO:0006413	translational initiation	2.62451457830435e-12
0	0.247828055082259	2	57	GO:0006414	translational elongation	1
0	1	7	52	GO:0006415;GO:0032543;GO:0070125;GO:0070126	mitochondrial translation	1
0	0.108480996083696	4	369	GO:0006417;GO:0034248	regulation of cellular amide metabolic process	1
0	1	6	32	GO:0006418;GO:0043039;GO:0043038	tRNA aminoacylation	1
0	1	3	9	GO:0006435	threonyl-tRNA aminoacylation	1
0	0.406238563130656	2	104	GO:0006446	regulation of translational initiation	1
0	1	2	29	GO:0006448	regulation of translational elongation	1
0	1	2	4	GO:0006449	regulation of translational termination	1
0	1	2	15	GO:0006450	regulation of translational fidelity	1
0	0.510118355032413	3	142	GO:0006457	protein folding	1
0	1	2	37	GO:0006458	'de novo' protein folding	1
0	1	3	7	GO:0006465	signal peptide processing	1
0	0.927893559230141	5	510	GO:0006468	protein phosphorylation	1
0	1	2	171	GO:0006470;GO:0016311	dephosphorylation	1
0	1	5	37	GO:0006471	protein ADP-ribosylation	1
0	0.519963571503802	2	146	GO:0006473;GO:0043543;GO:0006475;GO:0016573;GO:0018393;GO:0018394	protein acylation	1
0	1	2	12	GO:0006474	N-terminal protein amino acid acetylation	1
0	1	2	46	GO:0006476;GO:0035601;GO:0016575	protein deacylation	1
0	1	2	5	GO:0006477	protein sulfation	1
0	1	4	107	GO:0006479;GO:0008213	protein methylation	1
0	1	3	14	GO:0006482;GO:0008214;GO:0016577;GO:0070076	protein demethylation	1
0	1	3	184	GO:0006486;GO:0043413;GO:0070085	glycosylation	1
0	1	5	48	GO:0006487	protein N-linked glycosylation	1
0	1	3	12	GO:0006488;GO:0006490;GO:0051691	cellular oligosaccharide metabolic process	1
0	1	3	12	GO:0006491	N-glycan processing	1
0	1	6	66	GO:0006493	protein O-linked glycosylation	1
0	1	2	65	GO:0006497;GO:0042157;GO:0042158	lipoprotein metabolic process	1
0	1	2	8	GO:0006501	C-terminal protein lipidation	1
0	1	2	33	GO:0006505;GO:0006506;GO:0009247	glycolipid biosynthetic process	1
0	1	2	18	GO:0006509	membrane protein ectodomain proteolysis	1
0	0.662387609071826	3	449	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0030163;GO:0044257	protein catabolic process	1
0	1	4	46	GO:0006513	protein monoubiquitination	1
0	1	6	26	GO:0006515;GO:0051788;GO:0071218	misfolded or incompletely synthesized protein catabolic process	1
0	1	5	10	GO:0006516	glycoprotein catabolic process	1
0	1	2	25	GO:0006517	protein deglycosylation	1
0	1	5	336	GO:0006520	cellular amino acid metabolic process	1
0	1	2	12	GO:0006521	regulation of cellular amino acid metabolic process	1
0	1	3	8	GO:0006525;GO:0000050;GO:0019627;GO:0071941	urea metabolic process	1
0	1	7	5	GO:0006526	arginine biosynthetic process	1
0	1	8	35	GO:0006528;GO:0006530;GO:0033345	asparagine metabolic process	1
0	1	2	6	GO:0006531	aspartate metabolic process	1
0	1	2	12	GO:0006534	cysteine metabolic process	1
0	1	2	37	GO:0006536	glutamate metabolic process	1
0	1	5	5	GO:0006537	glutamate biosynthetic process	1
0	1	2	9	GO:0006538;GO:0043649	dicarboxylic acid catabolic process	1
0	1	2	14	GO:0006541	glutamine metabolic process	1
0	1	4	19	GO:0006544	glycine metabolic process	1
0	1	3	5	GO:0006547;GO:0006548;GO:0052805	histidine catabolic process	1
0	1	2	4	GO:0006549	isoleucine metabolic process	1
0	1	4	8	GO:0006553;GO:0006554	lysine metabolic process	1
0	1	4	5	GO:0006560	proline metabolic process	1
0	1	3	15	GO:0006563	L-serine metabolic process	1
0	1	7	8	GO:0006564	L-serine biosynthetic process	1
0	1	2	9	GO:0006566;GO:0006567;GO:0006565;GO:0019518;GO:0033590	threonine metabolic process	1
0	1	2	22	GO:0006568;GO:0006586	indolalkylamine metabolic process	1
0	1	6	11	GO:0006569;GO:0046218;GO:0042436	indole-containing compound catabolic process	1
0	1	2	24	GO:0006570;GO:0006572	tyrosine metabolic process	1
0	1	3	10	GO:0006573;GO:0006551;GO:0009082;GO:0009098;GO:0009099	leucine metabolic process	1
0	1	2	155	GO:0006575	cellular modified amino acid metabolic process	1
0	1	4	151	GO:0006576;GO:0044106;GO:0009308;GO:0097164	ammonium ion metabolic process	1
0	1	3	6	GO:0006577;GO:0009437	amino-acid betaine metabolic process	1
0	1	4	17	GO:0006580	ethanolamine metabolic process	1
0	1	2	46	GO:0006582;GO:0035006	melanin metabolic process	1
0	1	4	25	GO:0006584;GO:0009712;GO:0042417	catecholamine metabolic process	1
0	1	3	7	GO:0006590;GO:0042403	thyroid hormone metabolic process	1
0	1	2	7	GO:0006600	creatine metabolic process	1
0	2.75557672066518e-11	3	284	GO:0006605	protein targeting	1.19992840836238e-08
0	0.0766252359711688	2	16	GO:0006607	NLS-bearing protein import into nucleus	1
0	1	2	6	GO:0006610	ribosomal protein import into nucleus	1
0	3.07185508783974e-17	2	107	GO:0006612	protein targeting to membrane	2.10202655296462e-14
0	4.36212595437971e-20	2	69	GO:0006613;GO:0006614	cotranslational protein targeting to membrane	6.9648611071596e-17
0	1	2	8	GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	1
0	1	5	12	GO:0006620	posttranslational protein targeting to membrane	1
0	1	4	6	GO:0006624	vacuolar protein processing	1
0	1	4	74	GO:0006625;GO:0043574;GO:0072663;GO:0007031;GO:0072662	peroxisome organization	1
