name	term	lev	seq	value
"oxidoreductase activity"	GO:0016491	2	g21861	0.170154062684838
"oxidoreductase activity"	GO:0016491	2	CYB5R3	-0.117836590862516
"oxidoreductase activity"	GO:0016491	2	CYP4B1	-0.0627007852300043
"oxidoreductase activity"	GO:0016491	2	TYMS	0.68865136804487
"oxidoreductase activity"	GO:0016491	2	CHDH.5	-0.181841030609966
"oxidoreductase activity"	GO:0016491	2	FAR2	0.897131312747593
"oxidoreductase activity"	GO:0016491	2	MOXD1.15	0.2297315328172
"oxidoreductase activity"	GO:0016491	2	MOXD1.16	0.0732269403296519
"oxidoreductase activity"	GO:0016491	2	AIFM2	-0.0882260885460986
"oxidoreductase activity"	GO:0016491	2	DHDH	0.947215203929599
"oxidoreductase activity"	GO:0016491	2	UQCRH	-1.80911931896074
"oxidoreductase activity"	GO:0016491	2	ENOX2	-0.364590812093555
"oxidoreductase activity"	GO:0016491	2	TBXAS1.15	0.36946388445195
"oxidoreductase activity"	GO:0016491	2	TBXAS1.17	0.263558768298125
"oxidoreductase activity"	GO:0016491	2	SC5D	0.624966690101234
"oxidoreductase activity"	GO:0016491	2	ETFB	-2.10778265194914
"oxidoreductase activity"	GO:0016491	2	CYP21A2.1	0.567300083741309
"oxidoreductase activity"	GO:0016491	2	GPX4	-0.104408072209299
"oxidoreductase activity"	GO:0016491	2	KDM6A	1.13959017034383
"oxidoreductase activity"	GO:0016491	2	ABCC4.33	-0.0765482286100312
"oxidoreductase activity"	GO:0016491	2	RDH8.3	0.646624327284278
"oxidoreductase activity"	GO:0016491	2	CBS	-6.55203025667698
"oxidoreductase activity"	GO:0016491	2	MOXD1.17	0.392424944098123
"oxidoreductase activity"	GO:0016491	2	ACADVL	-0.604888255756424
"oxidoreductase activity"	GO:0016491	2	PDIA4.2	-0.146367164634175
"oxidoreductase activity"	GO:0016491	2	NDUFS2	-0.0584024315762157
"oxidoreductase activity"	GO:0016491	2	NDUFS2.1	0.130764698675872
"oxidoreductase activity"	GO:0016491	2	SELENOT	-0.0864629796671114
"oxidoreductase activity"	GO:0016491	2	SDHC	-0.0760128518768896
"oxidoreductase activity"	GO:0016491	2	PCBD2.1	-0.505836641611253
"oxidoreductase activity"	GO:0016491	2	GSR	0.740029262568667
"oxidoreductase activity"	GO:0016491	2	ADO	-0.00968393643016535
"oxidoreductase activity"	GO:0016491	2	g24287	-0.228801642022272
"oxidoreductase activity"	GO:0016491	2	MIOX	-0.216350222732418
"oxidoreductase activity"	GO:0016491	2	ACADS	-0.0278740832291834
"oxidoreductase activity"	GO:0016491	2	TBXAS1.19	0.131876488253499
"oxidoreductase activity"	GO:0016491	2	AKR7A2	0.350995479184352
"oxidoreductase activity"	GO:0016491	2	AKR7A2.1	1.09537051150993
"oxidoreductase activity"	GO:0016491	2	ACAD10	-0.209099350134281
"oxidoreductase activity"	GO:0016491	2	g24612	0.149244886392021
"oxidoreductase activity"	GO:0016491	2	PRODH	0.294248596064829
"oxidoreductase activity"	GO:0016491	2	VKORC1.1	-0.160794653362821
"oxidoreductase activity"	GO:0016491	2	PIPOX	-0.00251589318422869
"oxidoreductase activity"	GO:0016491	2	PIPOX.1	0.13012385698828
"oxidoreductase activity"	GO:0016491	2	ACOX3	2.17170760583731
"oxidoreductase activity"	GO:0016491	2	HSD17B4	0.941269386052539
"oxidoreductase activity"	GO:0016491	2	NDUFS8	-0.0142725845802024
"oxidoreductase activity"	GO:0016491	2	UQCR10	-0.718304231797198
"oxidoreductase activity"	GO:0016491	2	FMO5.1	-0.150391569940101
"oxidoreductase activity"	GO:0016491	2	g25206	0.948067575754293
"oxidoreductase activity"	GO:0016491	2	ALKBH4	-0.0953014004247224
"oxidoreductase activity"	GO:0016491	2	ALKBH2	-0.0497849563166932
"oxidoreductase activity"	GO:0016491	2	HPD	-0.469091325255325
"oxidoreductase activity"	GO:0016491	2	PIPOX.2	-0.270650855957673
"oxidoreductase activity"	GO:0016491	2	AOC1.3	-0.0692604821460883
"oxidoreductase activity"	GO:0016491	2	AOC1.4	0.116673213324193
"oxidoreductase activity"	GO:0016491	2	Hsd3b6	-0.0563724755950635
"oxidoreductase activity"	GO:0016491	2	CBR4	-0.0249124963081341
"oxidoreductase activity"	GO:0016491	2	KDM2A	5.68440276436268
"oxidoreductase activity"	GO:0016491	2	CPOX	-0.41846306099351
"oxidoreductase activity"	GO:0016491	2	NXN	1.45225337207919
"oxidoreductase activity"	GO:0016491	2	HADHA	-2.05148624540633
"oxidoreductase activity"	GO:0016491	2	HADHB	-0.76019078611361
"oxidoreductase activity"	GO:0016491	2	RRM2B.1	11.7661086911305
"oxidoreductase activity"	GO:0016491	2	COX6C	1.81569906769273
"oxidoreductase activity"	GO:0016491	2	COX6C.1	-0.0963769915941443
"oxidoreductase activity"	GO:0016491	2	PXDN.14	-0.0822073491592267
"oxidoreductase activity"	GO:0016491	2	MECR	-0.450573832224611
"oxidoreductase activity"	GO:0016491	2	g25977	-0.29260693764976
"oxidoreductase activity"	GO:0016491	2	ABCC4.44	-3.59330708404571
"oxidoreductase activity"	GO:0016491	2	COX5B	-3.35990031872936
"oxidoreductase activity"	GO:0016491	2	AKR1A1	0.478913085939977
"oxidoreductase activity"	GO:0016491	2	NDUFA7	-0.0543283969320069
"oxidoreductase activity"	GO:0016491	2	GPX4.1	0.810555345255792
"oxidoreductase activity"	GO:0016491	2	TECR	-0.0339462701899567
"oxidoreductase activity"	GO:0016491	2	GLDC	-0.0841146672584151
"oxidoreductase activity"	GO:0016491	2	KDM4B	0.932750697788101
"oxidoreductase activity"	GO:0016491	2	TXNDC12.1	-1.0129939249041
"oxidoreductase activity"	GO:0016491	2	DPYD	-2.04871196177474
"oxidoreductase activity"	GO:0016491	2	MMACHC	0.251477269784728
"oxidoreductase activity"	GO:0016491	2	PRDX1	-0.266741258282242
"oxidoreductase activity"	GO:0016491	2	CYP4B1.1	0.103972872844263
"oxidoreductase activity"	GO:0016491	2	CYP4F22	1.0516072735974
"oxidoreductase activity"	GO:0016491	2	RDH12.1	0.243087260917737
"oxidoreductase activity"	GO:0016491	2	OGFOD1	0.136646482843112
"oxidoreductase activity"	GO:0016491	2	P4HTM.13	-0.00170775087016098
"oxidoreductase activity"	GO:0016491	2	P4HTM.14	-0.451334274651106
"oxidoreductase activity"	GO:0016491	2	P4HTM.16	-0.0559079035399905
"oxidoreductase activity"	GO:0016491	2	RDH5.12	-0.0970363618468588
"oxidoreductase activity"	GO:0016491	2	SUOX	0.4989941438909
"oxidoreductase activity"	GO:0016491	2	NDUFB7	-0.39687496060923
"oxidoreductase activity"	GO:0016491	2	trxA.1	-0.205821326291953
"oxidoreductase activity"	GO:0016491	2	GCDH	-0.628391454813465
"oxidoreductase activity"	GO:0016491	2	HIS4	-0.265692456370123
"oxidoreductase activity"	GO:0016491	2	FRRS1.2	3.52481248670838
"oxidoreductase activity"	GO:0016491	2	FRRS1.3	0.362917043206626
"oxidoreductase activity"	GO:0016491	2	FDX1L	-0.203039032314279
"oxidoreductase activity"	GO:0016491	2	ERP44	-0.69741329743082
"oxidoreductase activity"	GO:0016491	2	DNAJC10	-0.298771984950482
"oxidoreductase activity"	GO:0016491	2	KMO	-0.211167295959287
"oxidoreductase activity"	GO:0016491	2	KMO.1	0.321589290452095
"oxidoreductase activity"	GO:0016491	2	DHDH.2	0.106211845254912
"oxidoreductase activity"	GO:0016491	2	alh.8	-0.333254925216462
"oxidoreductase activity"	GO:0016491	2	MTHFD1	-2.008128509527
"oxidoreductase activity"	GO:0016491	2	P4HA2.2	0.655527637383874
"oxidoreductase activity"	GO:0016491	2	TMX1	0.979999688736447
"oxidoreductase activity"	GO:0016491	2	MPO.1	-0.117827097543045
"oxidoreductase activity"	GO:0016491	2	ACAD11.5	5.90584807215134
"oxidoreductase activity"	GO:0016491	2	PRDX5	-26.1650166653859
"oxidoreductase activity"	GO:0016491	2	TYW5	0.432671100451221
"oxidoreductase activity"	GO:0016491	2	GPD2	-0.449191886268513
"oxidoreductase activity"	GO:0016491	2	Hph.1	-3.14304019263721
"oxidoreductase activity"	GO:0016491	2	NGLY1	-0.0956031422261076
"oxidoreductase activity"	GO:0016491	2	NGLY1.1	0.101588246794337
"oxidoreductase activity"	GO:0016491	2	NGLY1.2	0.187403712747647
"oxidoreductase activity"	GO:0016491	2	CYP301A1.3	0.19186922857849
"oxidoreductase activity"	GO:0016491	2	CYP301A1.4	1.53202831777586
"oxidoreductase activity"	GO:0016491	2	AASS.1	-1.20359611596407
"oxidoreductase activity"	GO:0016491	2	ALDH1L2	-0.585867803043672
"oxidoreductase activity"	GO:0016491	2	STAB2	-0.0781822512310268
"oxidoreductase activity"	GO:0016491	2	SUCLG2	-0.561688376896412
"oxidoreductase activity"	GO:0016491	2	MSRB3	7.09076555279619
"oxidoreductase activity"	GO:0016491	2	NDUFA12	-0.611679568201491
"oxidoreductase activity"	GO:0016491	2	ACAD9	-0.405463453850711
"oxidoreductase activity"	GO:0016491	2	PMPCB.1	-2.05231723181414
"oxidoreductase activity"	GO:0016491	2	PHF2	0.092193761362875
"oxidoreductase activity"	GO:0016491	2	MOXD1.18	0.532518735693874
"oxidoreductase activity"	GO:0016491	2	DUS4L	-0.0543281172352911
"oxidoreductase activity"	GO:0016491	2	CHCHD4	-0.183926906806646
"oxidoreductase activity"	GO:0016491	2	G6PD	-0.0822088443634527
"oxidoreductase activity"	GO:0016491	2	MOXD1.20	-0.222873062838854
"oxidoreductase activity"	GO:0016491	2	MOXD1.21	0.352854802098352
"oxidoreductase activity"	GO:0016491	2	MOXD1.22	-0.106207180986712
"oxidoreductase activity"	GO:0016491	2	ABCC4.47	0.137861733125696
"oxidoreductase activity"	GO:0016491	2	SOD1.1	-0.00762801408302128
"oxidoreductase activity"	GO:0016491	2	SODCP.1	0.114351994471439
"oxidoreductase activity"	GO:0016491	2	ALDH5A1	0.627384217154958
"oxidoreductase activity"	GO:0016491	2	TXNRD1	-1.12143273043736
"oxidoreductase activity"	GO:0016491	2	SCD.5	0.32205811789605
"Ral GTPase binding"	GO:0017160	2	EXOC2	0.611684176642344
"Ral GTPase binding"	GO:0017160	2	PIH1D2	0.555556238293582
"Ral GTPase binding"	GO:0017160	2	USP20	0.171612023514748
"Ral GTPase binding"	GO:0017160	2	EXOC4	2.31120858450864
"Ral GTPase binding"	GO:0017160	2	EXOC5	1.26856122496907
"Ral GTPase binding"	GO:0017160	2	RALGPS2	-0.147446946774444
"Ral GTPase binding"	GO:0017160	2	USP20.1	-1.4975781361762
"Ral GTPase binding"	GO:0017160	2	RGL3	-0.364393763179075
"Ral GTPase binding"	GO:0017160	2	LSM2	0.340401169970926
"Ral GTPase binding"	GO:0017160	2	RALBP1	3.85920592134053
"Ral GTPase binding"	GO:0017160	2	EXOC8	1.48027934237448
"Ral GTPase binding"	GO:0017160	2	PRKCH	-0.273898204318569
"Ral GTPase binding"	GO:0017160	2	MYO1H	8.68087350471532
"Ral GTPase binding"	GO:0017160	2	RAB34	-0.0103012650430395
"Ral GTPase binding"	GO:0017160	2	PLEKHG1	-0.58920750843115
"dynein intermediate chain binding"	GO:0045505	2	DYNLRB2	-0.226689288129685
"dynein intermediate chain binding"	GO:0045505	2	DNAH2	0.546035187741216
"dynein intermediate chain binding"	GO:0045505	2	DNAH1	3.30630331105836
"dynein intermediate chain binding"	GO:0045505	2	DCTN1	2.91963937273898
"dynein intermediate chain binding"	GO:0045505	2	HTT	-1.16223458507898
"dynein intermediate chain binding"	GO:0045505	2	DYNLT1	0.0526230946020841
"dynein intermediate chain binding"	GO:0045505	2	DNAH12	3.77835970237816
"dynein intermediate chain binding"	GO:0045505	2	DNHD1	1.83004672793064
"dynein intermediate chain binding"	GO:0045505	2	DNAH3.3	5.06796273901426
"dynein intermediate chain binding"	GO:0045505	2	TCTEX1D2	-0.081756641706872
"dynein intermediate chain binding"	GO:0045505	2	DYNLL2	2.55578055565021
"dynein intermediate chain binding"	GO:0045505	2	DYNLL2.1	-3.47942499984511
"dynein intermediate chain binding"	GO:0045505	2	RAN	-0.282437198244982
"dynein intermediate chain binding"	GO:0045505	2	PAFAH1B1	-0.376140176230889
"dynein intermediate chain binding"	GO:0045505	2	g25092	2.08069654127355
"dynein intermediate chain binding"	GO:0045505	2	g26666	0.453950710221449
"dynein intermediate chain binding"	GO:0045505	2	HOOK3	2.30414508761607
"dynein intermediate chain binding"	GO:0045505	2	g27428	-7.39486007643049
"dynein intermediate chain binding"	GO:0045505	2	SPTBN5	-0.506876086024254
"dynein intermediate chain binding"	GO:0045505	2	SPTBN5.1	7.56893462349804
"dynein intermediate chain binding"	GO:0045505	2	DNAH6	2.97292908808837
"dynein intermediate chain binding"	GO:0045505	2	BICD1	1.19574807605339
"structural constituent of nuclear pore"	GO:0017056	2	NUP93	-0.383450042954815
"structural constituent of nuclear pore"	GO:0017056	2	NUP62	-0.170880490409385
"structural constituent of nuclear pore"	GO:0017056	2	NUP35	-0.293838203609726
"structural constituent of nuclear pore"	GO:0017056	2	NUP205	-0.0262231469434732
"structural constituent of nuclear pore"	GO:0017056	2	NUP107	1.32313109771807
"structural constituent of nuclear pore"	GO:0017056	2	NUP214	-1.16046020800602
"structural constituent of nuclear pore"	GO:0017056	2	NUP188	-0.151037473788982
"structural constituent of nuclear pore"	GO:0017056	2	NUP133	-2.39291212363554
"structural constituent of nuclear pore"	GO:0017056	2	NUPL1	-0.21504493315937
"structural constituent of nuclear pore"	GO:0017056	2	NUP54	-0.0775395358578908
"structural constituent of nuclear pore"	GO:0017056	2	TMEM33	-0.345210303228618
"structural constituent of nuclear pore"	GO:0017056	2	NUP98	-1.30458505120877
"structural constituent of nuclear pore"	GO:0017056	2	NUP85	-0.293331152210815
"structural constituent of nuclear pore"	GO:0017056	2	UPF3B	2.58472726963737
"structural constituent of nuclear pore"	GO:0017056	2	NUP153	0.728816867936216
"structural constituent of nuclear pore"	GO:0017056	2	TPR	-13.7975576041359
"structural constituent of nuclear pore"	GO:0017056	2	NDC1	-0.274082443019511
"structural constituent of nuclear pore"	GO:0017056	2	NUP155	-0.500520451003475
"structural constituent of nuclear pore"	GO:0017056	2	NUP160	-0.00646434697187714
"hydrolase activity, acting on ester bonds"	GO:0016788	2	AARS	-0.919095615267232
"hydrolase activity, acting on ester bonds"	GO:0016788	2	SIAE	-0.760464816700752
"hydrolase activity, acting on ester bonds"	GO:0016788	2	PLA2G15	-0.170819936268197
"hydrolase activity, acting on ester bonds"	GO:0016788	2	GALNS	-0.0541769124802303
"hydrolase activity, acting on ester bonds"	GO:0016788	2	KIAA0391	-0.00173960033642508
"hydrolase activity, acting on ester bonds"	GO:0016788	2	CNOT1	-0.308184590598186
"hydrolase activity, acting on ester bonds"	GO:0016788	2	TMEM55A	2.08987210767263
"hydrolase activity, acting on ester bonds"	GO:0016788	2	SACM1L	-0.0577336804149974
"hydrolase activity, acting on ester bonds"	GO:0016788	2	MPPE1	0.253713171022734
"hydrolase activity, acting on ester bonds"	GO:0016788	2	PDP1	0.182963914660383
"hydrolase activity, acting on ester bonds"	GO:0016788	2	ABHD5	-0.257587886150663
"hydrolase activity, acting on ester bonds"	GO:0016788	2	ABHD5.1	-0.119573537885262
"hydrolase activity, acting on ester bonds"	GO:0016788	2	DUSP22	0.0965367882883498
"hydrolase activity, acting on ester bonds"	GO:0016788	2	ADORA1	-0.229536653641603
"hydrolase activity, acting on ester bonds"	GO:0016788	2	SAMHD1	-0.032849965111477
"hydrolase activity, acting on ester bonds"	GO:0016788	2	ARSB.1	0.195463765755019
"hydrolase activity, acting on ester bonds"	GO:0016788	2	ARSB.2	0.33655177367917
"hydrolase activity, acting on ester bonds"	GO:0016788	2	RPE65	1.29023844007944
"hydrolase activity, acting on ester bonds"	GO:0016788	2	HNF4A	25.9552783008322
"hydrolase activity, acting on ester bonds"	GO:0016788	2	RPP40	-0.0467220046196105
"hydrolase activity, acting on ester bonds"	GO:0016788	2	ZC3H3	0.939371772976185
"hydrolase activity, acting on ester bonds"	GO:0016788	2	CTDP1	0.285060658884313
"hydrolase activity, acting on ester bonds"	GO:0016788	2	DDX1	-0.655896245214556
"hydrolase activity, acting on ester bonds"	GO:0016788	2	SOL1	-0.0673253861016747
"hydrolase activity, acting on ester bonds"	GO:0016788	2	IMPA1	1.29903419206104
"hydrolase activity, acting on ester bonds"	GO:0016788	2	MDP1	0.192995763299685
"hydrolase activity, acting on ester bonds"	GO:0016788	2	PLCG2	4.95701042357791
"hydrolase activity, acting on ester bonds"	GO:0016788	2	PTPN2	-0.787512608631393
"hydrolase activity, acting on ester bonds"	GO:0016788	2	NOB1	-0.743526781954843
"hydrolase activity, acting on ester bonds"	GO:0016788	2	FEN1	-0.132475426351847
"hydrolase activity, acting on ester bonds"	GO:0016788	2	PTPRD.1	0.00305552285309306
"hydrolase activity, acting on ester bonds"	GO:0016788	2	USB1.1	0.203312191996214
"hydrolase activity, acting on ester bonds"	GO:0016788	2	PNKP.1	-0.0872586292117448
"hydrolase activity, acting on ester bonds"	GO:0016788	2	POP4	-0.258616591970443
"hydrolase activity, acting on ester bonds"	GO:0016788	2	EXO1.1	0.114338928479185
"hydrolase activity, acting on ester bonds"	GO:0016788	2	BAAT	-3.67061507978432
"hydrolase activity, acting on ester bonds"	GO:0016788	2	ACOT4.2	16.7063612628694
"hydrolase activity, acting on ester bonds"	GO:0016788	2	FICD	-0.0396554221389554
"hydrolase activity, acting on ester bonds"	GO:0016788	2	PIWIL2	-0.335566082943633
"hydrolase activity, acting on ester bonds"	GO:0016788	2	GEN1	0.86630393727478
"hydrolase activity, acting on ester bonds"	GO:0016788	2	CPSF3	-0.0419611355792701
"hydrolase activity, acting on ester bonds"	GO:0016788	2	DCPS	-0.0989281685087021
"hydrolase activity, acting on ester bonds"	GO:0016788	2	STK31	1.37895099701476
"hydrolase activity, acting on ester bonds"	GO:0016788	2	PTEN	0.779946040414262
"hydrolase activity, acting on ester bonds"	GO:0016788	2	PLA2G12A	-0.218818023671393
"hydrolase activity, acting on ester bonds"	GO:0016788	2	BAAT.1	-0.184881222661524
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g4001	0.123659303796001
"hydrolase activity, acting on ester bonds"	GO:0016788	2	PFKFB2	3.91873786641553
"hydrolase activity, acting on ester bonds"	GO:0016788	2	SYNJ1	0.757125707105881
"hydrolase activity, acting on ester bonds"	GO:0016788	2	HDDC3	-0.0816833830025413
"hydrolase activity, acting on ester bonds"	GO:0016788	2	PTPN13	-0.081382213130938
"hydrolase activity, acting on ester bonds"	GO:0016788	2	GNAQ	8.26599038032803
"hydrolase activity, acting on ester bonds"	GO:0016788	2	CAMK2G	0.619680376182245
"hydrolase activity, acting on ester bonds"	GO:0016788	2	SND1	-0.263455064276854
"hydrolase activity, acting on ester bonds"	GO:0016788	2	LIPA	0.146231335378989
"hydrolase activity, acting on ester bonds"	GO:0016788	2	LIPA.1	-0.0876295753430915
"hydrolase activity, acting on ester bonds"	GO:0016788	2	LIPA.2	3.50350576490674
"hydrolase activity, acting on ester bonds"	GO:0016788	2	PPP2CB	-0.258218955130884
"hydrolase activity, acting on ester bonds"	GO:0016788	2	Pld	-0.333642655962327
"hydrolase activity, acting on ester bonds"	GO:0016788	2	ACP2	-0.0633451164751406
"hydrolase activity, acting on ester bonds"	GO:0016788	2	WRN	1.90119771485548
"hydrolase activity, acting on ester bonds"	GO:0016788	2	PALD1	-0.514853096954267
"hydrolase activity, acting on ester bonds"	GO:0016788	2	C12orf5	-0.011981321335971
"hydrolase activity, acting on ester bonds"	GO:0016788	2	PLA2G1B.8	-0.0735702647498856
"hydrolase activity, acting on ester bonds"	GO:0016788	2	MBD4	0.389506969175483
"hydrolase activity, acting on ester bonds"	GO:0016788	2	CAMK2G.1	0.0328611812936543
"hydrolase activity, acting on ester bonds"	GO:0016788	2	PDE3A	-0.409190710066739
"hydrolase activity, acting on ester bonds"	GO:0016788	2	CNOT6L	0.176427049935546
"hydrolase activity, acting on ester bonds"	GO:0016788	2	CNOT2	-0.369322317004832
"hydrolase activity, acting on ester bonds"	GO:0016788	2	DAGLA	-0.123039253510742
"hydrolase activity, acting on ester bonds"	GO:0016788	2	MGEA5	-0.612539985060434
"hydrolase activity, acting on ester bonds"	GO:0016788	2	PPAPDC1B	-0.398670396021414
"hydrolase activity, acting on ester bonds"	GO:0016788	2	NT5C2	-0.487006008853998
"hydrolase activity, acting on ester bonds"	GO:0016788	2	SUCLG1	-0.0554384670358103
"hydrolase activity, acting on ester bonds"	GO:0016788	2	UBLCP1	-0.326818025296128
"hydrolase activity, acting on ester bonds"	GO:0016788	2	SEC23IP	-0.0562314133435041
"hydrolase activity, acting on ester bonds"	GO:0016788	2	NT5DC1	0.724157033654914
"hydrolase activity, acting on ester bonds"	GO:0016788	2	PPP1R3B	0.274656306639672
"hydrolase activity, acting on ester bonds"	GO:0016788	2	PAN2	0.125406038040775
"hydrolase activity, acting on ester bonds"	GO:0016788	2	PPP2R2A	-0.081692571853856
"hydrolase activity, acting on ester bonds"	GO:0016788	2	DUSP4	1.92452198685357
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g6374	0.0970365487662356
"hydrolase activity, acting on ester bonds"	GO:0016788	2	INPP5F	1.98650287898425
