delta.rank	pval	level	nseqs	term	name	p.adj
0	1	3	16	GO:0002363	alpha-beta T cell lineage commitment	1
0	1	2	18	GO:0002367	cytokine production involved in immune response	1
0	1	3	11	GO:0002374;GO:0002830;GO:0032621;GO:0044546;GO:0045630;GO:0071224	cytokine secretion involved in immune response	1
0	1	3	37	GO:0002377	immunoglobulin production	1
0	1	3	9	GO:0002386;GO:0002404;GO:0002406;GO:0002412	antigen sampling by M cells in mucosal-associated lymphoid tissue	1
0	1	2	8	GO:0002407	dendritic cell chemotaxis	1
0	0.604687049603142	4	162	GO:0002429;GO:0002768	immune response-regulating cell surface receptor signaling pathway	1
0	0.116758503154183	6	47	GO:0002431;GO:0002433;GO:0038094;GO:0038096	Fc-gamma receptor signaling pathway	1
0	1	2	12	GO:0002437	inflammatory response to antigenic stimulus	1
0	1	2	59	GO:0002440	production of molecular mediator of immune response	1
0	1	2	11	GO:0002448	mast cell mediated immunity	1
0	1	4	53	GO:0002449	lymphocyte mediated immunity	1
0	1	2	6	GO:0002455	humoral immune response mediated by circulating immunoglobulin	1
0	1	2	11	GO:0002456	T cell mediated immunity	1
0	1	4	9	GO:0002467	germinal center formation	1
0	1	2	20	GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	1
0	0.653920723987538	2	84	GO:0002478;GO:0019884;GO:0048002	antigen processing and presentation of peptide antigen	1
0	0.542700285521386	3	62	GO:0002495;GO:0002504;GO:0019886	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	1
0	1	2	5	GO:0002507	tolerance induction	1
0	0.200662108248775	3	658	GO:0002520;GO:0030097;GO:0048534	immune system development	1
0	0.471262728827003	3	282	GO:0002521	leukocyte differentiation	1
0	1	2	22	GO:0002523	leukocyte migration involved in inflammatory response	1
0	0.0696478174330459	5	76	GO:0002526	acute inflammatory response	0.904682750753471
0	1	3	21	GO:0002532	production of molecular mediator involved in inflammatory response	1
0	1	2	5	GO:0002538;GO:0002540	arachidonic acid metabolite production involved in inflammatory response	1
0	1	2	7	GO:0002548	monocyte chemotaxis	1
0	1	3	9	GO:0002566;GO:0016446	somatic diversification of immune receptors via somatic mutation	1
0	0.155976161887655	6	109	GO:0002573	myeloid leukocyte differentiation	1
0	1	2	158	GO:0002576	platelet degranulation	1
0	1	4	6	GO:0002577	regulation of antigen processing and presentation	1
0	1	2	9	GO:0002634	regulation of germinal center formation	1
0	1	6	33	GO:0002637	regulation of immunoglobulin production	1
0	1	3	23	GO:0002639;GO:0045191;GO:0045830	regulation of isotype switching	1
0	1	4	61	GO:0002673	regulation of acute inflammatory response	1
0	1	5	17	GO:0002674	negative regulation of acute inflammatory response	1
0	1	5	19	GO:0002675	positive regulation of acute inflammatory response	1
0	1	2	8	GO:0002676;GO:0002678	regulation of chronic inflammatory response	1
0	1	2	5	GO:0002679	respiratory burst involved in defense response	1
0	0.786304151964331	2	1062	GO:0002682	regulation of immune system process	1
0	0.749183812478591	3	310	GO:0002683	negative regulation of immune system process	1
0	0.932481181456895	4	679	GO:0002684	positive regulation of immune system process	1
0	0.544202388804016	2	145	GO:0002685;GO:0002687	regulation of leukocyte migration	1
0	1	2	20	GO:0002686	negative regulation of leukocyte migration	1
0	0.454124536365236	5	48	GO:0002688;GO:0002690	regulation of leukocyte chemotaxis	1
0	1	3	6	GO:0002689	negative regulation of leukocyte chemotaxis	1
0	1	5	34	GO:0002691	regulation of cellular extravasation	1
0	1	6	25	GO:0002693	positive regulation of cellular extravasation	1
0	0.854161577152019	3	376	GO:0002694;GO:0050865;GO:0051249	regulation of cell activation	1
0	1	2	108	GO:0002695;GO:0050866	negative regulation of cell activation	1
0	0.811663465447132	2	243	GO:0002696;GO:0050867;GO:0051251	positive regulation of cell activation	1
0	0.977932412491583	4	299	GO:0002697	regulation of immune effector process	1
0	1	2	59	GO:0002698	negative regulation of immune effector process	1
0	0.879654562229647	5	167	GO:0002699	positive regulation of immune effector process	1
0	1	2	109	GO:0002700;GO:0002702	regulation of production of molecular mediator of immune response	1
0	1	3	12	GO:0002701	negative regulation of production of molecular mediator of immune response	1
0	0.786414991959211	2	122	GO:0002703	regulation of leukocyte mediated immunity	1
0	1	3	24	GO:0002704;GO:0002707	negative regulation of leukocyte mediated immunity	1
0	1	2	86	GO:0002705;GO:0002708	positive regulation of leukocyte mediated immunity	1
0	1	3	91	GO:0002706	regulation of lymphocyte mediated immunity	1
0	1	3	46	GO:0002709;GO:0002711	regulation of T cell mediated immunity	1
0	1	4	7	GO:0002710	negative regulation of T cell mediated immunity	1
0	1	3	31	GO:0002712;GO:0002714;GO:0002889;GO:0002891	regulation of immunoglobulin mediated immune response	1
0	1	4	18	GO:0002715;GO:0042269	regulation of natural killer cell mediated cytotoxicity	1
0	1	5	10	GO:0002717;GO:0045954	positive regulation of natural killer cell mediated cytotoxicity	1
0	1	2	49	GO:0002718;GO:0002720	regulation of cytokine production involved in immune response	1
0	1	2	7	GO:0002719	negative regulation of cytokine production involved in immune response	1
0	1	3	25	GO:0002724;GO:0002726	regulation of T cell cytokine production	1
0	1	3	10	GO:0002739;GO:0002741	regulation of cytokine secretion involved in immune response	1
0	1	2	28	GO:0002753;GO:0035872;GO:0070423	cytoplasmic pattern recognition receptor signaling pathway	1
0	1	4	27	GO:0002755	MyD88-dependent toll-like receptor signaling pathway	1
0	1	3	34	GO:0002756;GO:0035666	MyD88-independent toll-like receptor signaling pathway	1
0	1	3	107	GO:0002761	regulation of myeloid leukocyte differentiation	1
0	1	2	24	GO:0002762	negative regulation of myeloid leukocyte differentiation	1
0	1	2	53	GO:0002763	positive regulation of myeloid leukocyte differentiation	1
0	1	3	5	GO:0002775	antimicrobial peptide production	1
0	1	2	48	GO:0002784;GO:0002759	regulation of antimicrobial humoral response	1
0	1	5	15	GO:0002786;GO:0002803;GO:0002807;GO:0002808;GO:0006963	positive regulation of antimicrobial peptide biosynthetic process	1
0	1	3	10	GO:0002788;GO:0002804	regulation of antifungal peptide production	1
0	0.0627236062809647	6	460	GO:0002791;GO:0050708	regulation of peptide secretion	0.876878797342533
0	0.180436564018546	3	117	GO:0002792;GO:0050709	negative regulation of peptide secretion	1
0	0.0737634399897739	2	292	GO:0002793;GO:0050714	positive regulation of peptide secretion	0.908514232466151
0	1	4	24	GO:0002805	regulation of antimicrobial peptide biosynthetic process	1
0	1	5	7	GO:0002810;GO:0006967	positive regulation of antifungal peptide biosynthetic process	1
0	1	4	8	GO:0002813;GO:0006964	regulation of biosynthetic process of antibacterial peptides active against Gram-negative bacteria	1
0	1	2	105	GO:0002822;GO:0002819	regulation of adaptive immune response	1
0	1	7	13	GO:0002823;GO:0002820	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	1
0	1	4	80	GO:0002824;GO:0002821	positive regulation of adaptive immune response	1
0	1	3	8	GO:0002825;GO:0002827	regulation of T-helper 1 type immune response	1
0	1	2	15	GO:0002828;GO:0045628	regulation of type 2 immune response	1
0	1	3	5	GO:0002829	negative regulation of type 2 immune response	1
0	1	4	187	GO:0002831	regulation of response to biotic stimulus	1
0	1	2	47	GO:0002832	negative regulation of response to biotic stimulus	1
0	1	2	67	GO:0002833	positive regulation of response to biotic stimulus	1
0	1	3	13	GO:0002861	regulation of inflammatory response to antigenic stimulus	1
0	1	3	9	GO:0002862	negative regulation of inflammatory response to antigenic stimulus	1
0	1	2	6	GO:0002864	regulation of acute inflammatory response to antigenic stimulus	1
0	1	5	6	GO:0002880;GO:0002882;GO:0010701	positive regulation of norepinephrine secretion	1
0	0.380618469039483	6	38	GO:0002886;GO:0043300	regulation of myeloid leukocyte mediated immunity	1
0	1	7	5	GO:0002887;GO:0043301	negative regulation of myeloid leukocyte mediated immunity	1
0	1	3	25	GO:0002888;GO:0043302	positive regulation of leukocyte degranulation	1
0	1	2	16	GO:0002902	regulation of B cell apoptotic process	1
0	1	7	8	GO:0002903	negative regulation of B cell apoptotic process	1
0	1	2	83	GO:0002920	regulation of humoral immune response	1
0	1	3	19	GO:0002921	negative regulation of humoral immune response	1
0	1	2	35	GO:0002922	positive regulation of humoral immune response	1
0	1	4	10	GO:0002923;GO:0002925	regulation of humoral immune response mediated by circulating immunoglobulin	1
0	0.0343161406547152	2	57	GO:0002931	response to ischemia	0.696335379773711
0	1	5	13	GO:0002933;GO:0042738	exogenous drug catabolic process	1
0	0.607377560267348	2	335	GO:0003007	heart morphogenesis	1
0	0.107125655785779	7	9	GO:0003009	skeletal muscle contraction	1
0	0.0706584380249776	4	289	GO:0003012;GO:0006936	muscle system process	0.904682750753471
0	0.363219407938239	2	465	GO:0003013;GO:0008015	circulatory system process	1
0	0.368107106574399	4	173	GO:0003014	renal system process	1
0	0.113412534887236	2	94	GO:0003015	heart process	1
0	1	4	12	GO:0003016	respiratory system process	1
0	1	6	29	GO:0003025	regulation of systemic arterial blood pressure by baroreceptor feedback	1
0	1	2	11	GO:0003026	regulation of systemic arterial blood pressure by aortic arch baroreceptor feedback	1
0	1	2	80	GO:0003044	regulation of systemic arterial blood pressure mediated by a chemical signal	1
0	1	6	21	GO:0003056	regulation of vascular smooth muscle contraction	1
0	1	2	24	GO:0003057	regulation of the force of heart contraction by chemical signal	1
0	1	2	24	GO:0003071	renal system process involved in regulation of systemic arterial blood pressure	1
0	0.82128212374787	4	136	GO:0003073	regulation of systemic arterial blood pressure	1
0	1	5	44	GO:0003084	positive regulation of systemic arterial blood pressure	1
0	0.323396089643302	5	31	GO:0003085	negative regulation of systemic arterial blood pressure	1
0	1	5	19	GO:0003091	renal water homeostasis	1
0	0.0727476851121348	2	6	GO:0003094	glomerular filtration	0.904682750753471
0	1	2	21	GO:0003096;GO:0070294	renal sodium ion transport	1
0	1	3	13	GO:0003128;GO:0003139	secondary heart field specification	1
0	1	6	22	GO:0003140	determination of left/right asymmetry in lateral mesoderm	1
0	0.863264470672938	2	157	GO:0003143;GO:0035050	embryonic heart tube development	1
0	1	3	36	GO:0003144;GO:0007503;GO:0007505;GO:0007561;GO:0034769;GO:0097156	basement membrane disassembly	1
0	1	5	10	GO:0003146	heart jogging	1
0	1	3	47	GO:0003148	outflow tract septum morphogenesis	1
0	1	2	23	GO:0003149	membranous septum morphogenesis	1
0	1	2	90	GO:0003151	outflow tract morphogenesis	1
0	0.612104564148572	3	75	GO:0003156	regulation of organ formation	1
0	1	3	14	GO:0003157	endocardium development	1
0	0.12985936238135	2	100	GO:0003158;GO:0045446	endothelium development	1
0	0.242050389369092	5	22	GO:0003159;GO:0061154	morphogenesis of an endothelium	1
0	1	2	7	GO:0003160	endocardium morphogenesis	1
0	0.107125655785779	2	9	GO:0003161	cardiac conduction system development	1
0	1	2	42	GO:0003170;GO:0003179	heart valve development	1
0	1	2	24	GO:0003171;GO:0003181	atrioventricular valve development	1
0	1	4	7	GO:0003174;GO:0003183	mitral valve morphogenesis	1
0	1	2	7	GO:0003175	tricuspid valve development	1
0	1	3	21	GO:0003176;GO:0003177;GO:0003180;GO:0003184	aortic valve development	1
0	1	2	9	GO:0003188	heart valve formation	1
0	1	3	5	GO:0003190	atrioventricular valve formation	1
0	1	2	35	GO:0003197	endocardial cushion development	1
0	1	2	6	GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	1
0	1	2	26	GO:0003203	endocardial cushion morphogenesis	1
0	0.832312539661448	2	141	GO:0003205;GO:0003206	cardiac chamber development	1
0	1	2	11	GO:0003207	cardiac chamber formation	1
0	0.565275634384854	3	66	GO:0003208	cardiac ventricle morphogenesis	1
0	0.323396089643302	2	31	GO:0003209;GO:0003230	cardiac atrium development	1
0	1	2	8	GO:0003211	cardiac ventricle formation	1
0	1	2	18	GO:0003214	cardiac left ventricle morphogenesis	1
0	1	5	13	GO:0003215	cardiac right ventricle morphogenesis	1
0	1	4	13	GO:0003222	ventricular trabecula myocardium morphogenesis	1
0	1	4	8	GO:0003223	ventricular compact myocardium morphogenesis	1
0	0.0609987934628015	7	5	GO:0003228;GO:0055009	atrial cardiac muscle tissue development	0.863406590395276
0	0.7314988970948	4	104	GO:0003231	cardiac ventricle development	1
0	1	4	6	GO:0003241	growth involved in heart morphogenesis	1
0	1	6	5	GO:0003250;GO:0003252	negative regulation of cell proliferation involved in heart valve morphogenesis	1
0	0.41113161695752	2	42	GO:0003254	regulation of membrane depolarization	1
0	1	4	5	GO:0003256	regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation	1
0	1	4	17	GO:0003264;GO:0003266	regulation of cardioblast proliferation	1
0	1	2	14	GO:0003272	endocardial cushion formation	1
0	0.713897316831631	3	99	GO:0003279;GO:0060411	cardiac septum development	1
0	1	2	64	GO:0003281	ventricular septum development	1
0	1	2	17	GO:0003283;GO:0060413	atrial septum development	1
0	1	4	17	GO:0003298;GO:0003301;GO:0061049	cell growth involved in cardiac muscle cell development	1
0	0.118301341716006	5	10	GO:0003299;GO:0014887;GO:0014898	muscle hypertrophy in response to stress	1
0	1	2	24	GO:0003306;GO:0061316	Wnt signaling pathway involved in heart development	1
0	1	3	15	GO:0003307;GO:0003308	regulation of Wnt signaling pathway involved in heart development	1
0	1	4	41	GO:0003309;GO:0035883	enteroendocrine cell differentiation	1
0	1	3	9	GO:0003310	pancreatic A cell differentiation	1
0	1	3	8	GO:0003313	heart rudiment development	1
0	1	2	5	GO:0003314	heart rudiment morphogenesis	1
0	1	2	5	GO:0003322	pancreatic A cell development	1
0	1	2	11	GO:0003330	regulation of extracellular matrix constituent secretion	1
0	1	2	8	GO:0003331	positive regulation of extracellular matrix constituent secretion	1
0	0.710241874955627	2	98	GO:0003333	amino acid transmembrane transport	1
0	1	4	11	GO:0003337;GO:0061218;GO:0072095;GO:0072191;GO:0072193;GO:0090191	ureter smooth muscle development	1
0	1	2	34	GO:0003338	metanephros morphogenesis	1
0	1	5	71	GO:0003341	cilium movement	1
0	1	4	26	GO:0003344	pericardium morphogenesis	1
0	1	3	33	GO:0003347;GO:2000544	regulation of endothelial cell chemotaxis to fibroblast growth factor	1
0	1	2	7	GO:0003348;GO:0060956	cardiac endothelial cell differentiation	1
0	1	2	32	GO:0003351	epithelial cilium movement	1
0	1	2	16	GO:0003352;GO:0003356	regulation of cilium movement	1
0	1	3	11	GO:0003366;GO:0050904;GO:0060710;GO:0061032	chorio-allantoic fusion	1
0	0.0609987934628015	3	5	GO:0003376;GO:0090520	sphingosine-1-phosphate signaling pathway	0.863406590395276
0	0.0671808544848665	7	34	GO:0003381;GO:0003384	epithelial cell morphogenesis involved in gastrulation	0.904682750753471
0	0.405586584311025	6	111	GO:0003382	epithelial cell morphogenesis	1
0	0.137701247203892	6	52	GO:0003383	apical constriction	1
0	0.202847542295206	2	18	GO:0003386;GO:0003387;GO:0003388;GO:0003389;GO:0003390;GO:0003391	amphid sensory organ development	1
0	1	5	9	GO:0003399;GO:0007487;GO:0021960;GO:0030704;GO:0035803;GO:0035231;GO:0035232;GO:0048074;GO:0048086;GO:0060220;GO:0061181;GO:0061182;GO:1902733;GO:1902738	vitelline membrane formation	1
0	1	2	6	GO:0003400;GO:0048209;GO:0090113;GO:0006184	regulation of vesicle targeting, to, from or within Golgi	1
0	1	4	71	GO:0003401;GO:0060602	axis elongation	1
0	1	2	10	GO:0003404	optic vesicle morphogenesis	1
0	1	3	15	GO:0003406	retinal pigment epithelium development	1
0	0.626572699210314	2	78	GO:0003407	neural retina development	1
0	1	3	9	GO:0003408	optic cup formation involved in camera-type eye development	1
0	1	5	16	GO:0003413	chondrocyte differentiation involved in endochondral bone morphogenesis	1
0	1	4	6	GO:0003415	chondrocyte hypertrophy	1
0	1	3	32	GO:0003416	endochondral bone growth	1
0	1	2	16	GO:0003417	growth plate cartilage development	1
0	1	5	8	GO:0003418;GO:0003433	chondrocyte development involved in endochondral bone morphogenesis	1
0	1	2	7	GO:0003420	regulation of growth plate cartilage chondrocyte proliferation	1
0	1	2	5	GO:0003422	growth plate cartilage morphogenesis	1
0	1	6	5	GO:0003431	growth plate cartilage chondrocyte development	1
0	1	3	20	GO:0005513	detection of calcium ion	1
0	0.971369863652048	2	551	GO:0005975;GO:0044723	carbohydrate metabolic process	1
0	0.662587238987139	2	86	GO:0005976;GO:0044264	polysaccharide metabolic process	1
0	0.481039828527508	4	52	GO:0005977;GO:0006073;GO:0044042	glucan metabolic process	1
0	1	2	14	GO:0005978;GO:0009250	glucan biosynthetic process	1
0	0.212833044147189	3	19	GO:0005979;GO:0010962	regulation of glucan biosynthetic process	1
0	1	6	21	GO:0005981;GO:0045819	regulation of glycogen catabolic process	1
0	1	3	7	GO:0005984	disaccharide metabolic process	1
0	0.70447316619222	3	195	GO:0005996	monosaccharide metabolic process	1
0	1	6	9	GO:0006000	fructose metabolic process	1
0	0.107125655785779	4	9	GO:0006002	fructose 6-phosphate metabolic process	1
0	1	3	26	GO:0006004	fucose metabolic process	1
0	0.301536515475057	5	88	GO:0006006	glucose metabolic process	1
0	0.340260789256149	3	33	GO:0006007	glucose catabolic process	1
0	1	2	29	GO:0006011	UDP-glucose metabolic process	1
0	1	5	15	GO:0006012	galactose metabolic process	1
0	1	5	5	GO:0006013	mannose metabolic process	1
0	0.0958093261822078	3	8	GO:0006020	inositol metabolic process	0.969627289853644
0	0.919050966652151	2	198	GO:0006022;GO:0030203	aminoglycan metabolic process	1
0	1	3	120	GO:0006023;GO:0006024	aminoglycan biosynthetic process	1
0	1	2	92	GO:0006026;GO:0006027	aminoglycan catabolic process	1
0	0.807090992066139	2	130	GO:0006029	proteoglycan metabolic process	1
0	1	2	18	GO:0006030	chitin metabolic process	1
0	1	2	8	GO:0006032	chitin catabolic process	1
0	1	3	8	GO:0006034;GO:0006035	cuticle chitin metabolic process	1
0	1	5	9	GO:0006037	cell wall chitin metabolic process	1
0	1	5	8	GO:0006038;GO:0070592;GO:0044038;GO:0070589	cell wall macromolecule biosynthetic process	1
0	1	2	58	GO:0006040;GO:1901071	amino sugar metabolic process	1
