delta.rank	pval	level	nseqs	term	name	p.adj
689	0.0950346279222761	4	23	GO:0002225;GO:0002760;GO:0002922	positive regulation of humoral immune response	0.290929966131017
102	0.88428734531744	2	8	GO:0002228;GO:0042267	natural killer cell mediated immunity	0.949837025662293
154	0.741306075379953	3	18	GO:0002230	positive regulation of defense response to virus by host	0.884020268195332
246	0.124797387803947	2	155	GO:0002237;GO:0032496	response to molecule of bacterial origin	0.343587345380315
486	0.582242514753382	2	5	GO:0002238	response to molecule of fungal origin	0.785803622068599
-15	0.952281796747798	5	66	GO:0002244	hematopoietic progenitor cell differentiation	0.979585036224568
-1314	0.137011426087772	5	5	GO:0002246	wound healing involved in inflammatory response	0.36201611271638
390	0.148144727774985	2	54	GO:0002250;GO:0002460	adaptive immune response	0.379817123541801
1339	0.0146124454354723	3	13	GO:0002251;GO:0002385	mucosal immune response	0.0928069317447792
-46	0.62391023000319	2	471	GO:0002252	immune effector process	0.813594485363527
465	0.00253141220842315	2	169	GO:0002253;GO:0002757;GO:0002764	activation of immune response	0.0287219963288367
-161	0.520662885663405	4	63	GO:0002262;GO:0030218;GO:0034101	myeloid cell homeostasis	0.742277908182446
-234	0.0242277923453092	3	382	GO:0002263;GO:0002274;GO:0002275;GO:0002366;GO:0002283;GO:0042119;GO:0036230;GO:0002443;GO:0002444;GO:0002446;GO:0043299;GO:0043312	cell activation involved in immune response	0.12658527123123
-185	0.818682589385855	6	6	GO:0002281	macrophage activation involved in immune response	0.92411488798952
-359	0.229765786416316	5	44	GO:0002285	lymphocyte activation involved in immune response	0.489747670388166
-861	0.06487383326304	2	18	GO:0002286	T cell activation involved in immune response	0.231817442800242
-140	0.814276063283367	2	11	GO:0002287;GO:0002292;GO:0002293;GO:0002294;GO:0042093	T cell differentiation involved in immune response	0.921868799864659
263	0.497409324820462	2	26	GO:0002312	B cell activation involved in immune response	0.725844223859993
-28	0.964022733794404	3	10	GO:0002313	mature B cell differentiation involved in immune response	0.984830281539591
-1125	0.162959158673174	2	6	GO:0002315	marginal zone B cell differentiation	0.402327089687206
874	0.242074272113366	2	7	GO:0002320	lymphoid progenitor cell differentiation	0.502138057588815
461	0.383259412474673	2	14	GO:0002335	mature B cell differentiation	0.644432510317502
641	0.242396325817857	2	13	GO:0002360	T cell lineage commitment	0.502223758861952
546	0.434872265473775	3	8	GO:0002363	alpha-beta T cell lineage commitment	0.683891506309928
-297	0.690502870854546	3	7	GO:0002367	cytokine production involved in immune response	0.854674048993136
369	0.34141493892654	3	26	GO:0002377	immunoglobulin production	0.605711053643141
561	0.00460976748595225	2	101	GO:0002429;GO:0002768	immune response-regulating cell surface receptor signaling pathway	0.0436364598713706
933	0.00255084956827031	3	41	GO:0002431;GO:0002433;GO:0038094;GO:0038096	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	0.0287459093169675
-415	0.57876990249321	3	7	GO:0002437	inflammatory response to antigenic stimulus	0.782662398004577
162	0.619361618737925	2	37	GO:0002440	production of molecular mediator of immune response	0.810195864199721
237	0.769097905019618	5	6	GO:0002448	mast cell mediated immunity	0.897460273537415
370	0.237856709780349	2	40	GO:0002449	lymphocyte mediated immunity	0.49740285664591
84	0.892613573465994	4	10	GO:0002456	T cell mediated immunity	0.952283860773925
1716	0.0215514698550016	4	7	GO:0002467	germinal center formation	0.117899022308344
-1829	0.000216016310177621	2	16	GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	0.0042911561178715
-353	0.151986030202089	2	65	GO:0002478;GO:0019884;GO:0048002;GO:0002495;GO:0002504;GO:0019886	antigen processing and presentation of peptide antigen	0.386209132768427
139	0.153599044600022	3	437	GO:0002520;GO:0030097;GO:0048534	immune system development	0.388313794592624
124	0.418059047930337	2	172	GO:0002521	leukocyte differentiation	0.670041042977697
864	0.166988478888114	3	10	GO:0002523	leukocyte migration involved in inflammatory response	0.406612761324891
834	0.0532246767828549	3	21	GO:0002526	acute inflammatory response	0.206900414523613
-481	0.34652657112245	3	15	GO:0002532	production of molecular mediator involved in inflammatory response	0.611391937315882
544	0.537874476929932	3	5	GO:0002566;GO:0016446	somatic diversification of immune receptors via somatic mutation	0.755522781401192
-114	0.660923677231301	3	58	GO:0002573	myeloid leukocyte differentiation	0.838520415965213
-235	0.338821559880676	5	65	GO:0002576	platelet degranulation	0.602928875311907
806	0.317515624093065	2	6	GO:0002634	regulation of germinal center formation	0.581554073147546
316	0.415486852803358	2	26	GO:0002637	regulation of immunoglobulin production	0.668625057896933
648	0.164423853105253	5	18	GO:0002639;GO:0045191;GO:0045830	positive regulation of immunoglobulin production	0.403192186727158
-234	0.562148270720942	6	24	GO:0002673	regulation of acute inflammatory response	0.770723687036294
-504	0.53247584256683	7	6	GO:0002674	negative regulation of acute inflammatory response	0.751235357981145
132	0.833177019644859	2	10	GO:0002675	positive regulation of acute inflammatory response	0.928158517791029
242	0.00330013751576925	3	635	GO:0002682	regulation of immune system process	0.0344112040197932
427	0.00396576545205676	4	182	GO:0002683	negative regulation of immune system process	0.0393181445456192
237	0.0110084781390414	2	484	GO:0002684;GO:0050776	regulation of immune response	0.0771160186754213
361	0.12763930121607	4	70	GO:0002685	regulation of leukocyte migration	0.348590424746146
318	0.561693971798359	2	13	GO:0002686	negative regulation of leukocyte migration	0.770447562272727
347	0.215824353151528	5	50	GO:0002687	positive regulation of leukocyte migration	0.474939515081497
851	0.013510734761222	2	33	GO:0002688;GO:0002690	regulation of leukocyte chemotaxis	0.0883491663239219
-330	0.532710318878857	5	14	GO:0002691;GO:0002693	regulation of cellular extravasation	0.751371408566369
364	0.00837847825384467	2	211	GO:0002694;GO:0050865;GO:0051249	regulation of cell activation	0.0650557163133759
555	0.0379937911225467	2	55	GO:0002695;GO:0050866;GO:0051250	negative regulation of cell activation	0.167178823831869
334	0.0498618844378344	3	137	GO:0002696;GO:0050867;GO:0051251	positive regulation of cell activation	0.198535652520214
193	0.18170394750317	2	192	GO:0002697	regulation of immune effector process	0.428127538388166
32	0.921846516526042	2	36	GO:0002698	negative regulation of immune effector process	0.967673643166632
576	0.00154739787750361	2	120	GO:0002699	positive regulation of immune effector process	0.0200696448990311
514	0.0207141632093793	5	80	GO:0002700;GO:0002702	regulation of production of molecular mediator of immune response	0.115995051799024
-303	0.645172763011206	3	9	GO:0002701	negative regulation of production of molecular mediator of immune response	0.828616174863142
456	0.0426226223594051	5	78	GO:0002703	regulation of leukocyte mediated immunity	0.179604995266738
41	0.938076296793313	3	14	GO:0002704;GO:0002707	negative regulation of leukocyte mediated immunity	0.974208001087474
419	0.0756518833945182	2	71	GO:0002705;GO:0002706;GO:0002708	regulation of lymphocyte mediated immunity	0.255284067772078
711	0.0529395660611418	2	29	GO:0002709;GO:0002711	regulation of T cell mediated immunity	0.206360104122573
-55	0.950238565441108	5	5	GO:0002710	negative regulation of T cell mediated immunity	0.979019486966432
813	0.0595554523613962	7	21	GO:0002712;GO:0002714;GO:0002889;GO:0002891	regulation of B cell mediated immunity	0.220968184869175
434	0.428841059081601	5	13	GO:0002715;GO:0042269	regulation of natural killer cell mediated cytotoxicity	0.679726815544891
201	0.760290171615089	3	9	GO:0002717;GO:0045954	positive regulation of natural killer cell mediated cytotoxicity	0.893937360495272
594	0.0758076901522062	5	35	GO:0002718;GO:0002720	regulation of cytokine production involved in immune response	0.255651336740061
612	0.488848014583063	3	5	GO:0002719	negative regulation of cytokine production involved in immune response	0.718940757464364
566	0.237673201446767	6	17	GO:0002724;GO:0002726	regulation of T cell cytokine production	0.497368410409363
528	0.398111722419743	2	10	GO:0002739;GO:0002741	regulation of cytokine secretion involved in immune response	0.656046656109798
308	0.52141742112889	4	17	GO:0002753;GO:0035872;GO:0070423	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	0.742562800419819
398	0.393557007420235	4	18	GO:0002755	MyD88-dependent toll-like receptor signaling pathway	0.65342491380985
-528	0.257039322438947	8	18	GO:0002756;GO:0035666	MyD88-independent toll-like receptor signaling pathway	0.518562169787788
292	0.206624685036539	4	74	GO:0002761	regulation of myeloid leukocyte differentiation	0.460359459948376
-94	0.835103720377023	2	19	GO:0002762	negative regulation of myeloid leukocyte differentiation	0.929142582104586
274	0.407062454917416	5	36	GO:0002763	positive regulation of myeloid leukocyte differentiation	0.66277854574122
362	0.300399617037186	2	32	GO:0002784;GO:0002759	regulation of antimicrobial humoral response	0.566161743605749
434	0.487244494031812	3	10	GO:0002786;GO:0002803;GO:0002807;GO:0002808;GO:0006963	regulation of antibacterial peptide production	0.717940384681958
635	0.363469261645849	5	8	GO:0002788;GO:0002804	positive regulation of antifungal peptide production	0.628081295576256
-118	0.539464336634596	4	108	GO:0002790;GO:0009306	peptide secretion	0.756000098944929
386	0.141246989980112	3	57	GO:0002792;GO:0050709	negative regulation of peptide secretion	0.36873254986175
488	0.35587857186978	3	14	GO:0002805	regulation of antimicrobial peptide biosynthetic process	0.620450694006154
666	0.451267529170569	4	5	GO:0002810;GO:0006967	regulation of antifungal peptide biosynthetic process	0.693882241853024
244	0.743565465979482	5	7	GO:0002813;GO:0006964	regulation of biosynthetic process of antibacterial peptides active against Gram-negative bacteria	0.884446422929703
480	0.0461253362465453	5	68	GO:0002819;GO:0002822	regulation of adaptive immune response	0.188909108495069
671	0.0156607537264901	3	51	GO:0002821;GO:0002824	positive regulation of adaptive immune response	0.0971350130546869
148	0.831974611337059	2	8	GO:0002823;GO:0002820	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.927742846178959
440	0.585735632675844	2	6	GO:0002825;GO:0002827	regulation of T-helper 1 type immune response	0.787573740432328
545	0.499346778394654	2	6	GO:0002828;GO:2000551	regulation of type 2 immune response	0.726917495266676
-59	0.736363070013175	4	129	GO:0002831	regulation of response to biotic stimulus	0.882380854691953
-3	0.993408578608973	5	33	GO:0002832	negative regulation of response to biotic stimulus	0.997378202177564
563	0.04268259467273	2	51	GO:0002833	positive regulation of response to biotic stimulus	0.179604995266738
241	0.714691652147789	2	9	GO:0002861	regulation of inflammatory response to antigenic stimulus	0.868089072468928
-1418	0.108586605511383	6	5	GO:0002862	negative regulation of inflammatory response to antigenic stimulus	0.315556270047228
-345	0.513320666821607	4	14	GO:0002888	positive regulation of myeloid leukocyte mediated immunity	0.738142867293596
-99	0.850699812121704	2	14	GO:0002902	regulation of B cell apoptotic process	0.935592935227376
-128	0.863706771399498	8	7	GO:0002903	negative regulation of B cell apoptotic process	0.941972549221798
278	0.336529630009945	5	47	GO:0002920	regulation of humoral immune response	0.601201068862701
275	0.645097979762677	6	11	GO:0002921	negative regulation of humoral immune response	0.828616174863142
608	0.491697300141571	3	5	GO:0002923	regulation of humoral immune response mediated by circulating immunoglobulin	0.721491700293272
-550	0.100051060079794	3	35	GO:0002931	response to ischemia	0.301279901625502
-690	0.43523795294095	5	5	GO:0002933;GO:0042738	exogenous drug catabolic process	0.683891506309928
517	0.000572722898135125	3	178	GO:0003007	heart morphogenesis	0.00950405711752892
851	4.88693147023789e-07	2	139	GO:0003012;GO:0006936	muscle system process	2.92302944972581e-05
340	0.0222671557156143	2	181	GO:0003013;GO:0008015	circulatory system process	0.120020455086985
300	0.219427356548897	4	66	GO:0003014	renal system process	0.477682557029915
477	0.0671648417492641	2	58	GO:0003015;GO:0060047	heart process	0.236314307460404
132	0.869817436740347	2	6	GO:0003016	respiratory system process	0.94423939133979
-29	0.894285872518268	2	85	GO:0003018;GO:0035296;GO:0050880	regulation of tube diameter	0.95330944068095
349	0.596420808652584	3	9	GO:0003056	regulation of vascular smooth muscle contraction	0.795655584614792
100	0.866830274933855	2	11	GO:0003071	renal system process involved in regulation of systemic arterial blood pressure	0.942022943712942
-157	0.621705356824892	4	39	GO:0003073	regulation of systemic arterial blood pressure	0.812666248126294
-63	0.912340302373758	3	12	GO:0003084;GO:0045777	positive regulation of systemic arterial blood pressure	0.963124178785951
-143	0.802064054605618	2	12	GO:0003085	negative regulation of systemic arterial blood pressure	0.91512857190015
-345	0.485824691741611	2	16	GO:0003091	renal water homeostasis	0.717121896002718
375	0.548933904075116	3	10	GO:0003096;GO:0070294	renal sodium ion transport	0.764155304317355
338	0.628331509610807	2	8	GO:0003128;GO:0003139	heart field specification	0.817401626867023
-142	0.838968041337452	2	8	GO:0003146	heart jogging	0.930814965500804
703	0.0601121473634864	3	28	GO:0003148	outflow tract septum morphogenesis	0.222125198981301
486	0.092467421885841	2	47	GO:0003151	outflow tract morphogenesis	0.286464869947031
669	0.0455541814788874	3	35	GO:0003156	regulation of organ formation	0.187841977113321
923	0.296202040485057	2	5	GO:0003157	endocardium development	0.562535836134042
336	0.217257442125521	4	53	GO:0003158;GO:0045446	endothelium development	0.476372925140292
229	0.714442492890945	5	10	GO:0003159;GO:0061154	endothelial tube morphogenesis	0.868089072468928
2351	0.00779420422378737	2	5	GO:0003161	cardiac conduction system development	0.0622050639150655
676	0.101508289173222	2	23	GO:0003170;GO:0003179	heart valve development	0.303910680951511
669	0.284777933570437	3	10	GO:0003171	atrioventricular valve development	0.547946220444574
1144	0.0549127483976435	3	11	GO:0003176;GO:0003180	aortic valve development	0.211080571700829
769	0.218381250075746	4	10	GO:0003177;GO:0003184	pulmonary valve development	0.476749189035712
904	0.262301113386993	2	6	GO:0003181	atrioventricular valve morphogenesis	0.525858180539743
1534	0.0826106130720864	2	5	GO:0003188	heart valve formation	0.268841114468312
707	0.152648475556248	2	16	GO:0003197;GO:0003203	endocardial cushion development	0.387487897160615
466	0.0338399893413221	2	82	GO:0003205;GO:0003206;GO:0003231	cardiac chamber development	0.155566775325014
783	0.262578639819327	3	8	GO:0003207	cardiac chamber formation	0.526179940506153
327	0.29066327110069	3	41	GO:0003208	cardiac ventricle morphogenesis	0.555315783762152
997	0.0280165261987463	3	19	GO:0003209;GO:0003230	cardiac atrium development	0.139646476281846
618	0.484590821776881	2	5	GO:0003211	cardiac ventricle formation	0.716357371790213
548	0.535186824186057	4	5	GO:0003214	cardiac left ventricle morphogenesis	0.753302788736671
406	0.515696988653012	4	10	GO:0003215	cardiac right ventricle morphogenesis	0.740127842977241
50	0.929995711462547	2	12	GO:0003222;GO:0061384	heart trabecula morphogenesis	0.971035812586982
653	0.382124435312344	6	7	GO:0003223	ventricular compact myocardium morphogenesis	0.643487519276652
327	0.357240937692135	2	31	GO:0003254	regulation of membrane depolarization	0.621830004431817
808	0.247550037696931	3	8	GO:0003264;GO:0003266	regulation of cardioblast proliferation	0.508842467969938
