name	term	lev	seq	value
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap5.246	2.94536989697067
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap5.1452	0.317170407683062
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap5.2248	4.24903769769243
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap5.2329	0.804401200215112
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap5.1027	1.05984443256245
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap5.2583	-0.591732788603789
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap5.2413	-3.81702344601289
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap5.22	0.0535706702557333
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.2524	-0.0243470532236311
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.2445	0.586415108667176
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.321	4.55748678000023
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.256	-19.1598431379685
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.822	2.99984395228981
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.255	-0.366927916048385
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.1958	-2.33716019745028
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.2608	-0.381050450456871
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.2500	-0.0627364127712304
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.1209	3.12024824833475
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.304	-0.746729331946816
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.492	-0.0836838282414535
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.1198	-0.0845942262667172
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.1842	13.4581088202966
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.2380	1.29001813594347
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.1172	0.741589780246667
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.964	-0.579027634447664
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.967	3.21768577168134
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.2035	-0.223214968398942
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.228	-0.249383982259923
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.229	15.5903273075372
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.697	-0.22121840074409
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.81	4.83897812007668
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.1614	6.4790781427507
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.210	2.59584565438452
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.2474	2.0404513431013
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.2512	-0.79547550501615
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.1022	0.868450753599972
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.2655	-0.129320414476658
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.1214	-0.333617895386742
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.1215	0.46005287930558
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.2111	0.0342465622319405
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.1033	-0.0357016878093271
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.1034	2.54850420366402
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.2389	0.388585121804104
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.286	-2.07333036825366
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.2645	8.90462866838819
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.1116	-0.0774589200407172
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.849	-0.228734064094235
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.280	0.206667059604108
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.1114	-0.251127124531734
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.2662	2.12948751512197
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap9.1040	1.79860842685899
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.109	-0.0299393939422168
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.1717	4.51213436935668
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.1718	2.1205734071891
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.60	27.0178198156411
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.1507	-1.62437075573569
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.703	-0.0176412018116282
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.2871	-0.819619606860464
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.59	-0.182505339831508
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.209	0.926742647890933
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.378	0.248544609403644
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.2362	1.48071078885439
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.665	-1.29667991544196
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.660	5.43113513108242
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.316	5.87868656885377
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.2296	1.00306249671428
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.185	-0.0283202677662437
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.1956	1.21026461556282
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.2767	25.9462895734627
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.3120	5.42527891887522
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.3096	0.189979331160691
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.905	1.2698782191592
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.2138	-4.51188400752529
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.2139	-14.4421234064261
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.2405	0.588098015152727
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.415	10.0207570510341
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.1888	-0.14809582407184
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.2815	0.11418975669102
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.2279	0.582168691042274
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.1219	0.369064944662892
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.445	2.70566584493449
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.3246	1.06117206317317
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.2536	-4.17954864669168
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.1109	-0.865258573943309
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.2843	-0.114240830013941
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.531	-0.196099264104663
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.530	3.26580908003416
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.2740	21.7449552469029
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.2746	0.121530649121582
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.1500	0.562691453345109
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.2726	-0.412323378691239
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.2520	-0.27326118652234
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.2484	-0.0244785116095077
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.2483	-0.0577689192494629
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.914	0.276864528400333
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.2145	-0.158498665111106
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.529	0.895370341136976
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.483	0.776584617266123
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.1756	-0.887019679891451
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.843	4.76786198217992
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.2837	0.0289421005851067
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.9	-0.425075594932881
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.1751	1.27397109469547
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.46	3.51596394193179
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.1725	4.95029162118392
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.13	6.85447156336634
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.846	0.0817360593194737
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.446	-1.30468647410635
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.2278	0.957260343234587
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.601	-0.75593555575315
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.1896	0.22528697313226
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.3017	-0.346161186925711
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.831	1.18926201529168
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.971	-54.9330749047819
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.3162	-0.0952038052693146
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.812	-13.3741506572569
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.630	0.381011258942867
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.2455	0.189809175672199
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.2921	-2.67820180297523
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.2379	0.142515558133112
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.2256	-0.0452392779731422
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.2757	24.5235447544127
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.837	2.32432310593535
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.111	-0.160429336918998
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.3876	-0.244796806293691
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.500	-0.904631775908069
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.2900	-0.191740457924378
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.4042	-0.0917494166104374
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.3151	-0.0923981262432895
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.1141	-0.713194920288681
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.2037	1.46257532591132
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.1482	0.142814881769764
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.3134	0.895927764700097
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.1791	2.09357779165842
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.3915	6.05893706970729
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.3911	0.72736820415489
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.3712	-0.714666782092753
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.2656	0.371438866184312
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.266	47.4405249982224
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.1218	0.22350628769023
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.1219	-0.390358231280399
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.3068	-0.0599588760695047
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.2579	0.213748049447393
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.3863	-0.0608902742625457
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.1972	-0.463867654306126
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.13	0.318781465261831
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.2151	-0.0234907138163057
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.2153	-0.0669394901299076
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.2947	0.237243726062665
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.658	5.37657136643034
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.2167	3.68343589851732
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.3515	-0.2574285746836
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.994	0.0982481855798692
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.2894	-0.00810493074600804
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.1993	-0.556725636754123
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.2488	0.0452372531580543
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.1829	0.176782354732488
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.3321	-0.163177117114366
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.516	0.195311993885949
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.3647	1.24963282911112
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.1165	1.09422744309541
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.1160	-2.15261093541822
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.2595	-0.961170903108988
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.2651	-0.786197968873517
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.3580	0.289678814755077
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.1471	-25.5620699372176
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.3162	-1.01379924669261
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.638	1.07142455421513
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.1071	0.517373644822411
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.2968	0.404342142457219
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.603	-0.589330172427065
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.604	-0.527481667184912
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.1104	0.449501275208855
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.890	-0.363180911190453
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.3429	-0.718232330571605
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.3200	1.6510230463803
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.2644	-0.143091506211418
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.2999	-0.0250962828048494
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.1058	0.162863280774621
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.368	1.26699855860871
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.1391	-0.313145221446073
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.1575	0.281450359607925
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.2715	1.4348285366892
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.2506	-0.0591211556978845
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.3579	-0.150724374102394
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.3571	-0.0627825738294151
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.3741	-0.15655487208126
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.1245	0.952517721482781
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.2473	-0.421636388247373
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.2027	-1.24623550386438
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.958	-0.45993994289306
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.2181	-0.745426743930892
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.4049	-0.139255650565619
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.3342	-0.111308283021355
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.2950	-0.119329993808233
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.3188	0.498748152770168
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap1.863	-9.41535618777113
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.1288	-0.929986160511835
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.6575	-0.152639486655462
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.638	-2.6990271878103
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.6260	1.58030097622221
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.6546	0.166779390290472
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.6356	3.09001901324071
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.7040	-0.310837422885406
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.5374	0.303655106491714
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.1062	-0.722212814563099
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.1405	2.01839309579556
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.23	-0.856468186949828
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.1714	2.2324342851085
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.6029	-0.0336453414630791
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.17	0.522440463372817
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.565	0.987587144056005
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.941	0.622934201494808
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.7075	-0.0716389978023804
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.4962	-1.64103231688263
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.1293	3.68962873141252
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.6089	3.87702901552652
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.6509	0.597682876393382
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.1	0.649473627779597
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.5869	0.668413221204793
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.1026	0.11475689866452
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.6173	0.309176715060737
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.6645	-1.3754010139304
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap4.5413	0.745828647620754
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap11.1678	-1.91482970441319
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap11.599	0.0867365095929983
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap11.1676	0.980193847806386
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap11.1270	216.559398566311
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap11.1437	0.394630747809994
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap10.1658	0.134341359265769
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap10.1575	13.5753810009184
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap10.657	0.329202147442354
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap10.268	0.143305707068784
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap10.1936	-0.760649872150823
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap10.1562	0.0640643577426198
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap14.1031	4.38607978897708
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap14.468	3.32241865059408
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap14.306	2.73690114209364
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap14.1105	0.115757228515605
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap3.33	-0.0371537575703241
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap3.1993	0.745736377778445
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap3.718	0.71221019308337
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap3.2423	2.63151523195728
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap3.8	6.68723228680531
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap3.239	-3.90123372203444
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap3.1147	-0.011174670463003
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap3.2401	0.91961775291582
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap3.945	-0.103985889506677
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap3.946	-0.0432473466153956
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap12.780	-0.440061475521324
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap12.1026	-0.0959117495737243
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap12.2818	0.187269726349339
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap12.2205	1.1796418386705
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap12.2207	0.417610696975986
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap5.2531	-0.0280752416061514
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap5.2319	1.94622531791426
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap5.1044	1.45342113041263
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap5.733	-1.82477205170378
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap5.103	0.16285045134867
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.2396	-0.824587354159352
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.1679	-0.0185914076531831
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.1440	1.56440649262246
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.283	1.10059257411693
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap8.2594	3.08903412424803
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.240	-0.529733915067068
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.2155	1.13981251937365
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.2876	-2.82899668299037
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.973	2.73770528013559
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap7.930	6.01767437128504
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.1434	1.44107425628826
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.512	-0.05832843757958
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.1528	-2.0187466897487
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.2608	-0.102691058753737
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.858	1.03635760377985
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.137	0.213747924781091
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.2624	-0.148857435930013
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.2983	0.369065134502767
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.2612	2.21266749617139
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.552	0.209356740775435
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.2836	0.67129674315808
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.540	-0.0297172741381053
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.541	0.393822069756511
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.542	0.584374649566922
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.543	0.338738765650415
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap6.545	-0.147012668911925
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.442	-0.0944099960553236
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.393	-0.141232326904817
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap13.655	-0.201857714434458
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.1802	0.869210971075777
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.3558	0.268674918399586
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.1078	0.17638815369601
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.1798	-1.37386832944403
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.1552	0.590191966404885
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.1714	0.20231815665134
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.18	1.67895979783624
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.3678	2.26725167721112
"synapse"	GO:0044456;GO:0045202	1	evm.model.Ap2.3882	0.622814416768482
